,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
58416,2017,2016-17,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,5.35,0,2,3,31
58417,2017,2016-17,1610612755,Philadelphia 76ers,1626147,Justin Anderson,F,SF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,0
58418,2017,2016-17,1610612755,Philadelphia 76ers,1626158,Richaun Holmes,C,C,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,24.75,24,4,0,7
58420,2017,2016-17,1610612744,Golden State Warriors,203546,Ian Clark,G,SG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,18.65,13,4,0,16
58421,2017,2016-17,1610612755,Philadelphia 76ers,1626147,Justin Anderson,F,SF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,8.35,5,4,0,38
58423,2017,2016-17,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,02-27-2017,21600883,PHI,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,55
58429,2017,2016-17,1610612755,Philadelphia 76ers,201945,Gerald Henderson,G,SG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.35,2,4,1,45
58430,2017,2016-17,1610612744,Golden State Warriors,201142,Kevin Durant,F,PF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Driving Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,7.85,3,4,1,56
58439,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.9,19.15,13,4,2,41
58441,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.85,2,4,3,1
58445,2017,2016-17,1610612755,Philadelphia 76ers,203496,Robert Covington,F,SF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,24.05,24,4,3,35
58448,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.85,1,4,3,42
58449,2017,2016-17,1610612755,Philadelphia 76ers,201945,Gerald Henderson,G,SG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.7,17.85,13,4,3,56
58451,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,21
58454,2017,2016-17,1610612755,Philadelphia 76ers,201945,Gerald Henderson,G,SG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.45,6,4,4,38
58458,2017,2016-17,1610612755,Philadelphia 76ers,1626158,Richaun Holmes,C,C,02-27-2017,21600883,PHI,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,3
58461,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,28.05,26,4,5,19
58471,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.95,1,4,5,51
58480,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.1,4.65,24,4,6,26
58483,2017,2016-17,1610612755,Philadelphia 76ers,1626143,Jahlil Okafor,C,C,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,12.95,7,4,6,44
58486,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.4,3.65,7,4,6,56
58489,2017,2016-17,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.55,1,4,7,20
58491,2017,2016-17,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.1,16.75,11,4,7,40
58501,2017,2016-17,1610612755,Philadelphia 76ers,200771,Sergio Rodriguez,G,PG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,23.75,26,4,7,58
58507,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.9,20.65,25,4,8,20
58509,2017,2016-17,1610612755,Philadelphia 76ers,203967,Dario Saric,F,PF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.85,2,4,8,39
58512,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.3,18.15,24,4,9,14
58518,2017,2016-17,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,30.95,25,4,9,30
58522,2017,2016-17,1610612755,Philadelphia 76ers,203917,Nik Stauskas,G,SG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.4,20.65,15,4,9,42
58527,2017,2016-17,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,5.45,24,4,9,58
58529,2017,2016-17,1610612755,Philadelphia 76ers,200771,Sergio Rodriguez,G,PG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.8,24.25,24,4,10,18
58534,2017,2016-17,1610612755,Philadelphia 76ers,1627789,Timothe Luwawu-Cabarrot,F,SF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.45,1,4,10,38
58537,2017,2016-17,1610612744,Golden State Warriors,2561,David West,C,C,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,5.15,20,4,10,46
58542,2017,2016-17,1610612755,Philadelphia 76ers,200771,Sergio Rodriguez,G,PG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.35,1,4,10,59
58547,2017,2016-17,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.7,5.15,11,4,11,18
58558,2017,2016-17,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-2.7,54.95,49,3,0,0
58570,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-27-2017,21600883,PHI,GSW,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.85,1,3,0,25
58598,2017,2016-17,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,02-27-2017,21600883,PHI,GSW,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,0,47
58603,2017,2016-17,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,3.15,23,3,0,52
58604,2017,2016-17,1610612755,Philadelphia 76ers,1626147,Justin Anderson,F,SF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,4.65,22,3,1,2
58606,2017,2016-17,1610612744,Golden State Warriors,203949,James Michael McAdoo,F,PF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,3,1,9
58610,2017,2016-17,1610612744,Golden State Warriors,203949,James Michael McAdoo,F,PF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.45,0,3,1,10
58614,2017,2016-17,1610612744,Golden State Warriors,203949,James Michael McAdoo,F,PF,02-27-2017,21600883,PHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,8.35,3,3,1,13
