,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76560,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,7.55,24,4,0,17
76561,2017,2016-17,1610612745,Houston Rockets,1626155,Sam Dekker,F,PF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.4,24.05,24,4,0,29
76562,2017,2016-17,1610612753,Orlando Magic,202687,Bismack Biyombo,C,C,02-07-2017,21600780,HOU,ORL,Made Shot,True,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.35,2,4,0,42
76563,2017,2016-17,1610612745,Houston Rockets,1626155,Sam Dekker,F,PF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,30.95,25,4,0,54
76566,2017,2016-17,1610612745,Houston Rockets,203909,KJ McDaniels,F,SF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.45,2,4,1,23
76568,2017,2016-17,1610612753,Orlando Magic,204014,Damjan Rudez,F,SF,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,27.15,24,4,1,35
76572,2017,2016-17,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,18.15,16,4,1,43
76573,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-07-2017,21600780,HOU,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,10.35,5,4,1,56
76574,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,27.15,25,4,1,56
76579,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-07-2017,21600780,HOU,ORL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.0,6.05,2,4,2,48
76580,2017,2016-17,1610612753,Orlando Magic,201586,Serge Ibaka,F,PF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,12.45,7,4,3,10
76581,2017,2016-17,1610612745,Houston Rockets,201976,Patrick Beverley,G,SG,02-07-2017,21600780,HOU,ORL,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,9.85,5,4,3,22
76583,2017,2016-17,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,5.55,8,4,3,40
76585,2017,2016-17,1610612753,Orlando Magic,201586,Serge Ibaka,F,PF,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.8,5.45,8,4,3,48
76588,2017,2016-17,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,22.15,25,4,3,56
76592,2017,2016-17,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,8.85,23,4,4,9
76600,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.85,4,4,4,28
76603,2017,2016-17,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.1,17.25,13,4,4,41
76604,2017,2016-17,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,02-07-2017,21600780,HOU,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,20.65,26,4,5,5
76607,2017,2016-17,1610612745,Houston Rockets,201569,Eric Gordon,G,SG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,4.15,23,4,5,14
76608,2017,2016-17,1610612753,Orlando Magic,201571,D.J. Augustin,G,PG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.3,4.65,23,4,5,28
76612,2017,2016-17,1610612753,Orlando Magic,201228,C.J. Watson,G,PG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,8.85,24,4,5,57
76613,2017,2016-17,1610612745,Houston Rockets,203991,Clint Capela,C,C,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.55,1,4,6,5
76615,2017,2016-17,1610612753,Orlando Magic,201586,Serge Ibaka,F,PF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,10.85,13,4,6,21
76618,2017,2016-17,1610612745,Houston Rockets,201935,James Harden,G,PG,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.6,29.95,26,4,6,34
76622,2017,2016-17,1610612753,Orlando Magic,1626209,Mario Hezonja,F,SF,02-07-2017,21600780,HOU,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,6.05,23,4,6,39
76625,2017,2016-17,1610612753,Orlando Magic,201586,Serge Ibaka,F,PF,02-07-2017,21600780,HOU,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.3,24.25,19,4,7,25
