,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
186187,2017,2016-17,1610612756,Phoenix Suns,1626210,Alan Williams,C,C,11-12-2016,21600139,PHX,BKN,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.3,5.25,6,4,0,19
186188,2017,2016-17,1610612751,Brooklyn Nets,203925,Joe Harris,G,SG,11-12-2016,21600139,PHX,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,23.55,26,4,0,27
186189,2017,2016-17,1610612756,Phoenix Suns,1627737,Marquese Chriss,F,PF,11-12-2016,21600139,PHX,BKN,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,47
186190,2017,2016-17,1610612756,Phoenix Suns,203098,John Jenkins,G,SG,11-12-2016,21600139,PHX,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.5,9.35,23,4,0,47
186191,2017,2016-17,1610612751,Brooklyn Nets,203930,Sean Kilpatrick,G,SG,11-12-2016,21600139,PHX,BKN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.95,26,4,0,57
186192,2017,2016-17,1610612756,Phoenix Suns,1627737,Marquese Chriss,F,PF,11-12-2016,21600139,PHX,BKN,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.3,13.45,19,4,1,17
186193,2017,2016-17,1610612756,Phoenix Suns,201162,Jared Dudley,F,PF,11-12-2016,21600139,PHX,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,25.25,25,4,1,43
186194,2017,2016-17,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-12-2016,21600139,PHX,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.5,28.95,27,4,1,47
186195,2017,2016-17,1610612751,Brooklyn Nets,202344,Trevor Booker,F,PF,11-12-2016,21600139,PHX,BKN,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.85,2,4,2,25
186197,2017,2016-17,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-12-2016,21600139,PHX,BKN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,16.85,11,4,2,40
186199,2017,2016-17,1610612756,Phoenix Suns,201162,Jared Dudley,F,PF,11-12-2016,21600139,PHX,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,8.85,24,4,3,2
186201,2017,2016-17,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-12-2016,21600139,PHX,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.5,25.05,25,4,3,30
