,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
19101,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,21.15,26,4,0,1
19102,2017,2016-17,1610612764,Washington Wizards,201160,Jason Smith,C,C,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.35,2,4,0,10
19104,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-29-2017,21601119,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.8,24.55,26,4,0,30
19106,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,03-29-2017,21601119,LAC,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,21.65,18,4,0,50
19111,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,4.75,24,4,1,25
19112,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,23.05,18,4,1,49
19116,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.6,29.05,25,4,2,2
19120,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-29-2017,21601119,LAC,WAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.5,18.15,12,4,2,57
19127,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,12.25,11,4,3,17
19128,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-29-2017,21601119,LAC,WAS,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.85,1,4,3,27
