,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
152580,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.4,29.45,26,4,0,20
152584,2017,2016-17,1610612743,Denver Nuggets,2749,Jameer Nelson,G,PG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.85,23,4,0,48
152587,2017,2016-17,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.3,33.55,28,4,0,53
152590,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.8,5.15,23,4,0,58
152592,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,5.95,22,4,1,3
152594,2017,2016-17,1610612764,Washington Wizards,1626162,Kelly Oubre Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.15,0,4,1,16
152596,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.35,22,4,1,20
152599,2017,2016-17,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,29.45,25,4,1,30
152604,2017,2016-17,1610612764,Washington Wizards,1626162,Kelly Oubre Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,23.25,19,4,2,5
152606,2017,2016-17,1610612743,Denver Nuggets,2749,Jameer Nelson,G,PG,12-08-2016,21600332,WAS,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,24.05,20,4,2,25
152610,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-9.6,37.35,33,4,2,54
152611,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.8,33.45,29,4,3,18
152612,2017,2016-17,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,27.55,27,4,3,25
152615,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,6.55,1,4,3,35
152618,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,12-08-2016,21600332,WAS,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,24.55,20,4,3,47
152629,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.95,1,4,4,24
152631,2017,2016-17,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,12-08-2016,21600332,WAS,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,13.95,14,4,4,46
152633,2017,2016-17,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,17.25,25,4,5,7
152652,2017,2016-17,1610612743,Denver Nuggets,2749,Jameer Nelson,G,PG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.9,9.35,4,4,5,48
152655,2017,2016-17,1610612764,Washington Wizards,1626162,Kelly Oubre Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.85,23,4,6,10
152664,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.1,20.35,18,4,6,52
152674,2017,2016-17,1610612743,Denver Nuggets,203115,Will Barton,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.7,31.95,26,4,7,2
152675,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,12-08-2016,21600332,WAS,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,21.65,20,4,7,29
152678,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,8.05,23,4,7,36
152679,2017,2016-17,1610612764,Washington Wizards,1626162,Kelly Oubre Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.75,1,4,7,54
152690,2017,2016-17,1610612764,Washington Wizards,201977,Marcus Thornton,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.3,27.55,26,4,8,35
152710,2017,2016-17,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,29.95,27,4,9,10
152717,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.8,29.45,28,4,9,22
152718,2017,2016-17,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,19.65,19,4,9,34
152725,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.9,25.55,27,4,9,43
152727,2017,2016-17,1610612764,Washington Wizards,203504,Trey Burke,G,PG,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.7,16.85,12,4,9,57
152739,2017,2016-17,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,12-08-2016,21600332,WAS,DEN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,10,12
152742,2017,2016-17,1610612764,Washington Wizards,1626162,Kelly Oubre Jr.,F,SF,12-08-2016,21600332,WAS,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,18.35,19,4,10,32
152746,2017,2016-17,1610612743,Denver Nuggets,203994,Jusuf Nurkic,C,C,12-08-2016,21600332,WAS,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,10,49
152752,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,12-08-2016,21600332,WAS,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,19.65,26,4,11,24
152755,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,12-08-2016,21600332,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.8,13.25,17,4,11,42
