,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
42346,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-11-2017,21600983,POR,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,35.55,30,5,0,0
42355,2017,2016-17,1610612764,Washington Wizards,202693,Markieff Morris,F,PF,03-11-2017,21600983,POR,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,6.85,20,5,0,0
42365,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-11-2017,21600983,POR,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,25.25,21,5,0,16
42385,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-11-2017,21600983,POR,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,4.65,1,5,0,35
42388,2017,2016-17,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-11-2017,21600983,POR,WAS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,16.85,14,5,0,49
42391,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-11-2017,21600983,POR,WAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,11.35,6,5,1,4
42395,2017,2016-17,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,03-11-2017,21600983,POR,WAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.55,1,5,1,27
42398,2017,2016-17,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,03-11-2017,21600983,POR,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.3,28.95,24,5,1,28
42401,2017,2016-17,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,03-11-2017,21600983,POR,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,15.75,19,5,1,51
42403,2017,2016-17,1610612764,Washington Wizards,202322,John Wall,G,PG,03-11-2017,21600983,POR,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.25,0,5,2,7
