,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
149399,2017,2016-17,1610612740,New Orleans Pelicans,1627767,Cheick Diallo,F,PF,12-10-2016,21600355,LAC,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,13.75,18,4,0,14
149403,2017,2016-17,1610612740,New Orleans Pelicans,204038,Langston Galloway,G,PG,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,28.15,27,4,0,18
149405,2017,2016-17,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-10-2016,21600355,LAC,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.85,23,4,0,38
149408,2017,2016-17,1610612740,New Orleans Pelicans,204038,Langston Galloway,G,PG,12-10-2016,21600355,LAC,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.9,23.55,26,4,0,54
149412,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-10-2016,21600355,LAC,NOP,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.45,0,4,1,8
149425,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.3,27.55,25,4,1,38
149426,2017,2016-17,1610612740,New Orleans Pelicans,1627741,Buddy Hield,G,SG,12-10-2016,21600355,LAC,NOP,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.05,25,4,1,59
149431,2017,2016-17,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.15,23,4,2,4
149453,2017,2016-17,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,12-10-2016,21600355,LAC,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.8,7.85,23,4,2,28
149455,2017,2016-17,1610612740,New Orleans Pelicans,1627741,Buddy Hield,G,SG,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.7,23.05,18,4,2,36
149458,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,12-10-2016,21600355,LAC,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.4,28.15,26,4,2,52
149461,2017,2016-17,1610612740,New Orleans Pelicans,203093,Terrence Jones,F,PF,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,24.55,26,4,3,5
149468,2017,2016-17,1610612746,LA Clippers,201578,Marreese Speights,C,C,12-10-2016,21600355,LAC,NOP,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,3,19
149472,2017,2016-17,1610612746,LA Clippers,101138,Brandon Bass,F,PF,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.7,12.25,16,4,3,22
149498,2017,2016-17,1610612746,LA Clippers,101187,Alan Anderson,F,SF,12-10-2016,21600355,LAC,NOP,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.3,8.85,9,4,3,42
149501,2017,2016-17,1610612740,New Orleans Pelicans,204025,Tim Frazier,G,PG,12-10-2016,21600355,LAC,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.95,2,4,4,1
