,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
205609,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.3,28.95,31,4,0,0
205625,2017,2016-17,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.45,26,4,0,5
205633,2017,2016-17,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,17.85,24,4,0,16
205636,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.5,7.55,5,4,0,38
205649,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,31.45,26,4,0,44
205651,2017,2016-17,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.45,2,4,0,54
205653,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,6.35,4,4,0,55
205656,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,9.55,11,4,1,15
205657,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-28-2016,21600018,TOR,CLE,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,31
205673,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.9,15.35,12,4,1,41
205678,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.4,9.95,17,4,1,58
205683,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.3,9.05,5,4,2,12
205690,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.4,30.95,25,4,2,22
205713,2017,2016-17,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.0,4.15,24,4,2,37
205715,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-28-2016,21600018,TOR,CLE,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.85,3,4,3,7
205723,2017,2016-17,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,C,C,10-28-2016,21600018,TOR,CLE,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,24
205742,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.6,5.25,17,4,3,47
205747,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,24.25,20,4,4,6
205779,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,29.95,25,4,4,56
205784,2017,2016-17,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.1,5.55,7,4,5,5
205795,2017,2016-17,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,10-28-2016,21600018,TOR,CLE,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,24
205807,2017,2016-17,1610612739,Cleveland Cavaliers,2747,JR Smith,G,SG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,24.75,26,4,5,45
205812,2017,2016-17,1610612761,Toronto Raptors,202709,Cory Joseph,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.2,25.55,20,4,6,2
205833,2017,2016-17,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,10-28-2016,21600018,TOR,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,6,39
205847,2017,2016-17,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,10-28-2016,21600018,TOR,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,4.15,2,4,6,57
205854,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,19.65,24,4,7,21
205855,2017,2016-17,1610612761,Toronto Raptors,1627751,Jakob Poeltl,C,C,10-28-2016,21600018,TOR,CLE,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.55,2,4,7,41
205865,2017,2016-17,1610612761,Toronto Raptors,202709,Cory Joseph,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.2,10.85,14,4,7,53
205880,2017,2016-17,1610612739,Cleveland Cavaliers,2399,Mike Dunleavy,F,SF,10-28-2016,21600018,TOR,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.05,1,4,8,41
205882,2017,2016-17,1610612761,Toronto Raptors,1627751,Jakob Poeltl,C,C,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,6.05,16,4,8,54
205886,2017,2016-17,1610612739,Cleveland Cavaliers,2399,Mike Dunleavy,F,SF,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6,30.45,25,4,9,10
205895,2017,2016-17,1610612761,Toronto Raptors,202709,Cory Joseph,G,PG,10-28-2016,21600018,TOR,CLE,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.5,10.35,14,4,9,25
205900,2017,2016-17,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,10-28-2016,21600018,TOR,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,10.95,13,4,9,35
