,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169174,2017,2016-17,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.5,19.15,25,4,0,3
169190,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,20.65,24,4,0,12
169213,2017,2016-17,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,9.95,23,4,0,18
169226,2017,2016-17,1610612738,Boston Celtics,201143,Al Horford,C,C,11-25-2016,21600225,BOS,SAS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,39
169236,2017,2016-17,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,5.45,23,4,0,44
169241,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.85,23,4,1,0
169244,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,7.35,16,4,1,11
169251,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.4,7.05,7,4,1,32
169289,2017,2016-17,1610612738,Boston Celtics,201143,Al Horford,C,C,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,8.55,6,4,1,56
169323,2017,2016-17,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,5.55,8,4,2,22
169336,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,2.2,30.45,25,4,2,50
169350,2017,2016-17,1610612738,Boston Celtics,201143,Al Horford,C,C,11-25-2016,21600225,BOS,SAS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,7
169353,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-25-2016,21600225,BOS,SAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,11.75,7,4,3,26
169366,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.15,0,4,3,37
169373,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,11-25-2016,21600225,BOS,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.1,21.25,16,4,3,58
169386,2017,2016-17,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,11-25-2016,21600225,BOS,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.7,7.35,22,4,4,19
169392,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,6.35,2,4,4,21
169393,2017,2016-17,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,24.55,21,4,4,37
169409,2017,2016-17,1610612738,Boston Celtics,202738,Isaiah Thomas,G,PG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.95,1,4,5,4
169449,2017,2016-17,1610612759,San Antonio Spurs,101135,David Lee,F,PF,11-25-2016,21600225,BOS,SAS,Made Shot,True,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,7.35,7,4,5,17
169465,2017,2016-17,1610612738,Boston Celtics,202340,Avery Bradley,G,SG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,7.05,23,4,5,24
169475,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.4,30.15,25,4,5,47
169513,2017,2016-17,1610612738,Boston Celtics,1626179,Terry Rozier,G,PG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.6,7.85,7,4,6,11
169520,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,11-25-2016,21600225,BOS,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.95,1,4,6,25
169527,2017,2016-17,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,F,PF,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,11.75,9,4,6,27
169539,2017,2016-17,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,11-25-2016,21600225,BOS,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-7.3,18.35,14,4,6,52
169546,2017,2016-17,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-25-2016,21600225,BOS,SAS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.0,30.15,25,4,7,16
169568,2017,2016-17,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,11-25-2016,21600225,BOS,SAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.3,7.05,8,4,7,34
169572,2017,2016-17,1610612759,San Antonio Spurs,202722,Davis Bertans,F,PF,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.95,25,4,7,41
169586,2017,2016-17,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,11-25-2016,21600225,BOS,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,25.75,25,4,8,6
