,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55718,2017,2016-17,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,03-01-2017,21600899,MIL,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.55,2,4,0,20
55729,2017,2016-17,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,03-01-2017,21600899,MIL,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.55,2,4,0,33
55735,2017,2016-17,1610612749,Milwaukee Bucks,203089,John Henson,C,C,03-01-2017,21600899,MIL,DEN,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.15,0,4,0,50
55738,2017,2016-17,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,SG,03-01-2017,21600899,MIL,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.35,1,4,0,50
55749,2017,2016-17,1610612743,Denver Nuggets,1627750,Jamal Murray,G,SG,03-01-2017,21600899,MIL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,12.75,14,4,0,58
55752,2017,2016-17,1610612749,Milwaukee Bucks,203089,John Henson,C,C,03-01-2017,21600899,MIL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,18.85,19,4,1,19
55761,2017,2016-17,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,03-01-2017,21600899,MIL,DEN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.45,0,4,1,32
55768,2017,2016-17,1610612743,Denver Nuggets,201568,Danilo Gallinari,F,SF,03-01-2017,21600899,MIL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.7,23.05,28,4,1,35
55771,2017,2016-17,1610612749,Milwaukee Bucks,203089,John Henson,C,C,03-01-2017,21600899,MIL,DEN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,59
55800,2017,2016-17,1610612749,Milwaukee Bucks,1627763,Malcolm Brogdon,G,SG,03-01-2017,21600899,MIL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.05,0,4,2,25
55822,2017,2016-17,1610612749,Milwaukee Bucks,203503,Tony Snell,G,SG,03-01-2017,21600899,MIL,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,17.65,15,4,3,5
55843,2017,2016-17,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,03-01-2017,21600899,MIL,DEN,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,9.05,6,4,3,26
