,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51988,2017,2016-17,1610612741,Chicago Bulls,1626166,Cameron Payne,G,PG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,8.05,2,4,0,19
51991,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,28.95,24,4,0,31
52000,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,14.75,11,4,1,15
52006,2017,2016-17,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,03-04-2017,21600922,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,24.55,24,4,1,58
52009,2017,2016-17,1610612746,LA Clippers,201601,Luc Mbah a Moute,F,SF,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.5,19.85,20,4,2,17
52011,2017,2016-17,1610612741,Chicago Bulls,2548,Dwyane Wade,G,SG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.8,6.35,8,4,2,41
52013,2017,2016-17,1610612746,LA Clippers,101108,Chris Paul,G,PG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.65,26,4,2,47
52016,2017,2016-17,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.3,26.55,27,4,3,12
52018,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,03-04-2017,21600922,CHI,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.0,26.25,21,4,3,26
52019,2017,2016-17,1610612746,LA Clippers,201933,Blake Griffin,F,PF,03-04-2017,21600922,CHI,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,14.75,13,4,3,56
52024,2017,2016-17,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,03-04-2017,21600922,CHI,LAC,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.1,5.45,7,4,4,18
52027,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.35,2,4,4,30
52030,2017,2016-17,1610612741,Chicago Bulls,1627756,Denzel Valentine,G,SG,03-04-2017,21600922,CHI,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.5,6.85,2,4,4,58
52032,2017,2016-17,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,03-04-2017,21600922,CHI,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.2,13.75,8,4,5,17
52047,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.1,25.05,24,4,5,49
52064,2017,2016-17,1610612746,LA Clippers,2037,Jamal Crawford,G,SG,03-04-2017,21600922,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.7,27.15,25,4,6,29
52068,2017,2016-17,1610612741,Chicago Bulls,1627835,Paul Zipser,F,SF,03-04-2017,21600922,CHI,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.35,2,4,6,44
52080,2017,2016-17,1610612741,Chicago Bulls,200765,Rajon Rondo,G,PG,03-04-2017,21600922,CHI,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.8,7.05,7,4,7,4
52084,2017,2016-17,1610612746,LA Clippers,202325,Wesley Johnson,F,SF,03-04-2017,21600922,CHI,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.6,25.25,20,4,7,14
