,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
123249,2012,2011-12,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.25,1,4,0,19
123256,2012,2011-12,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,18.75,25,4,1,1
123257,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-21-2012,21100233,MEM,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,26.55,21,4,1,13
123262,2012,2011-12,1610612763,Memphis Grizzlies,202951,Jeremy Pargo,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,23.15,21,4,1,28
123264,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-21-2012,21100233,MEM,SAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.75,3,4,1,44
123275,2012,2011-12,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,8.85,4,4,2,1
123284,2012,2011-12,1610612763,Memphis Grizzlies,201632,Hamed Haddadi,C,C,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.75,3,4,2,23
123289,2012,2011-12,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.45,23,4,2,39
123296,2012,2011-12,1610612763,Memphis Grizzlies,202729,Josh Selby,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.15,2,4,2,48
123299,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-21-2012,21100233,MEM,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.95,1,4,3,4
123301,2012,2011-12,1610612763,Memphis Grizzlies,202951,Jeremy Pargo,G,PG,01-21-2012,21100233,MEM,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.05,2,4,3,10
123304,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.15,2,4,3,18
123309,2012,2011-12,1610612763,Memphis Grizzlies,202729,Josh Selby,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.3,14.55,23,4,3,29
123319,2012,2011-12,1610612763,Memphis Grizzlies,201632,Hamed Haddadi,C,C,01-21-2012,21100233,MEM,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.9,20.85,16,4,4,1
123323,2012,2011-12,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,13.25,8,4,4,17
123352,2012,2011-12,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.4,13.55,22,4,4,29
123355,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.65,3,4,4,38
123362,2012,2011-12,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,01-21-2012,21100233,MEM,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.95,2,4,5,10
123392,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,8.35,3,4,5,43
123400,2012,2011-12,1610612763,Memphis Grizzlies,202951,Jeremy Pargo,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.65,2,4,5,55
123408,2012,2011-12,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,6.15,22,4,6,5
123415,2012,2011-12,1610612763,Memphis Grizzlies,201967,Dante Cunningham,F,PF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,6,23
123419,2012,2011-12,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,6,25
123423,2012,2011-12,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,7.45,17,4,6,31
123429,2012,2011-12,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,28.85,25,4,6,48
123438,2012,2011-12,1610612763,Memphis Grizzlies,202951,Jeremy Pargo,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,23.65,18,4,6,55
123448,2012,2011-12,1610612763,Memphis Grizzlies,201967,Dante Cunningham,F,PF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.8,26.95,21,4,7,26
123472,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.25,0,4,7,54
123481,2012,2011-12,1610612763,Memphis Grizzlies,201967,Dante Cunningham,F,PF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,7,56
123483,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,5.85,3,4,7,57
123488,2012,2011-12,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,26.35,25,4,8,16
123498,2012,2011-12,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,6.35,14,4,8,34
123503,2012,2011-12,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-21-2012,21100233,MEM,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,28.35,24,4,8,57
123539,2012,2011-12,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,25.75,25,4,9,40
123547,2012,2011-12,1610612763,Memphis Grizzlies,201967,Dante Cunningham,F,PF,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,22.55,19,4,9,46
123550,2012,2011-12,1610612758,Sacramento Kings,2566,Travis Outlaw,F,SF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,10,1
123553,2012,2011-12,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.8,15.45,10,4,10,19
123557,2012,2011-12,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,22.75,24,4,10,38
123578,2012,2011-12,1610612763,Memphis Grizzlies,201967,Dante Cunningham,F,PF,01-21-2012,21100233,MEM,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,10,59
123586,2012,2011-12,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,PG,01-21-2012,21100233,MEM,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,6.15,4,4,11,11
