,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
54035,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,16.75,24,4,0,4
54062,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,22.85,26,4,0,16
54078,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,0,39
54082,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.35,2,4,0,41
54095,2012,2011-12,1610612740,New Orleans Hornets,2549,Chris Kaman,C,C,03-17-2012,21100657,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,22.05,22,4,0,45
54109,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.3,23.15,17,4,1,10
54113,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,1,18
54119,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.3,31.75,26,4,1,28
54126,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,1,43
54135,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,1,50
54138,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.7,22.25,17,4,2,5
54146,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-17-2012,21100657,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,18.45,15,4,2,21
54149,2012,2011-12,1610612740,New Orleans Hornets,202498,Lance Thomas,F,PF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.35,3,4,2,44
54154,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,18.95,24,4,2,55
54168,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,11.85,7,4,3,22
54172,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,3,36
54189,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.45,4,4,4,16
54209,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,4.25,22,4,4,52
54210,2012,2011-12,1610612740,New Orleans Hornets,202498,Lance Thomas,F,PF,03-17-2012,21100657,NJN,NOH,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,11.05,5,4,5,13
54224,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.05,1,4,5,42
54226,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.55,1,4,5,56
54235,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,11.85,6,4,6,9
54241,2012,2011-12,1610612740,New Orleans Hornets,2549,Chris Kaman,C,C,03-17-2012,21100657,NJN,NOH,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.95,1,4,6,33
54255,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-17.7,18.65,22,4,7,6
54259,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.5,8.35,10,4,7,29
54262,2012,2011-12,1610612740,New Orleans Hornets,202333,Xavier Henry,G,SG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,4,7,54
54268,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.35,1,4,8,2
54275,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.85,2,4,8,4
54277,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.85,2,4,8,19
54281,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.65,2,4,9,5
54284,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-17-2012,21100657,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,5.35,17,4,8,39
54293,2012,2011-12,1610612740,New Orleans Hornets,202498,Lance Thomas,F,PF,03-17-2012,21100657,NJN,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,8,56
54299,2012,2011-12,1610612751,New Jersey Nets,202536,Jerry Smith,G,PG,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.25,2,4,9,7
54304,2012,2011-12,1610612740,New Orleans Hornets,201160,Jason Smith,F,PF,03-17-2012,21100657,NJN,NOH,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.7,6.35,3,4,9,18
