,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
83673,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,29.55,25,4,0,20
83674,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,26.35,24,4,0,7
83676,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,30.65,30,4,0,2
83681,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-20-2012,21100471,NYK,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.15,2,4,0,16
83684,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,21.45,26,4,0,17
83687,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,02-20-2012,21100471,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.5,13.55,23,4,0,49
83688,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-20-2012,21100471,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,17.95,24,4,1,10
83692,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.45,2,4,1,16
83694,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,02-20-2012,21100471,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,19.85,25,4,1,31
83695,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,18.75,13,4,1,45
83697,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.25,3,4,2,8
83700,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-20-2012,21100471,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.3,25.55,20,4,2,46
83709,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,7.75,2,4,3,1
83716,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-20-2012,21100471,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.5,20.65,17,4,3,13
83755,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,02-20-2012,21100471,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,18.75,17,4,4,8
