,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
145613,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,30.45,25,4,0,1
145615,2012,2011-12,1610612749,Milwaukee Bucks,1536,Stephen Jackson,F,SF,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,15.75,18,4,0,5
145617,2012,2011-12,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,16.0,5.25,16,4,0,23
145618,2012,2011-12,1610612758,Sacramento Kings,2422,John Salmons,F,SF,01-05-2012,21100096,SAC,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,18.75,18,4,0,44
145620,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,6.95,4,4,0,58
145624,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,14.55,10,4,1,36
145625,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,17.15,25,4,1,51
145626,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.15,2,4,2,18
145627,2012,2011-12,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.25,22,4,2,25
145628,2012,2011-12,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,10.05,17,4,2,48
145632,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,14.95,9,4,3,18
145639,2012,2011-12,1610612749,Milwaukee Bucks,1536,Stephen Jackson,F,SF,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.8,24.25,25,4,3,52
145641,2012,2011-12,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,11.25,6,4,4,16
145645,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,12.95,10,4,4,52
145660,2012,2011-12,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,PG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.5,5.55,15,4,5,50
145666,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,5.85,0,4,5,54
145667,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.2,6.95,2,4,5,55
145669,2012,2011-12,1610612758,Sacramento Kings,202690,Jimmer Fredette,G,PG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,22.75,23,4,5,57
145672,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.15,6,4,6,9
145679,2012,2011-12,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.75,2,4,6,45
145681,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-05-2012,21100096,SAC,MIL,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.05,5,4,7,1
145683,2012,2011-12,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,20.55,24,4,7,16
145685,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,15.15,24,4,7,30
145689,2012,2011-12,1610612749,Milwaukee Bucks,2733,Shaun Livingston,G,SG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,8.05,9,4,7,37
145696,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,11.35,7,4,7,49
145698,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,8,3
145700,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,7.15,22,4,8,20
145702,2012,2011-12,1610612749,Milwaukee Bucks,2400,Drew Gooden,C,C,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,11.95,19,4,8,35
145714,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,01-05-2012,21100096,SAC,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.75,2,4,8,51
145715,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,01-05-2012,21100096,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,22.75,25,4,9,1
