,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48905,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,24.65,24,4,0,23
48906,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,25.75,25,4,0,37
48908,2012,2011-12,1610612764,Washington Wizards,2427,Roger Mason Jr.,G,SG,03-21-2012,21100686,NJN,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,6.65,22,4,0,49
48912,2012,2011-12,1610612764,Washington Wizards,202775,Edwin Ubiles,F,SF,03-21-2012,21100686,NJN,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.15,2,4,1,17
48915,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,25.05,22,4,1,38
48918,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-21-2012,21100686,NJN,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.1,30.65,25,4,2,10
48920,2012,2011-12,1610612764,Washington Wizards,2427,Roger Mason Jr.,G,SG,03-21-2012,21100686,NJN,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.3,26.15,21,4,2,30
48925,2012,2011-12,1610612751,New Jersey Nets,202536,Jerry Smith,G,PG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,3.85,23,4,2,48
48928,2012,2011-12,1610612764,Washington Wizards,2427,Roger Mason Jr.,G,SG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,4.45,23,4,3,11
48930,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.5,23.05,20,4,3,33
48935,2012,2011-12,1610612764,Washington Wizards,2427,Roger Mason Jr.,G,SG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,18.95,24,4,3,50
48938,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.9,13.75,10,4,3,57
48943,2012,2011-12,1610612751,New Jersey Nets,202536,Jerry Smith,G,PG,03-21-2012,21100686,NJN,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.95,4,4,4,29
