,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
4,2012,2011-12,1610612751,New Jersey Nets,202356,Armon Johnson,G,PG,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Running Bank shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,40.55,39,4,0,0
6,2012,2011-12,1610612761,Toronto Raptors,201814,Gary Forbes,G,SG,04-26-2012,21100980,TOR,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.45,22,4,0,0
8,2012,2011-12,1610612751,New Jersey Nets,101130,Johan Petro,C,C,04-26-2012,21100980,TOR,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,20.65,20,4,0,24
19,2012,2011-12,1610612751,New Jersey Nets,101130,Johan Petro,C,C,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.9,5.95,15,4,1,6
22,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.3,22.85,18,4,1,12
35,2012,2011-12,1610612761,Toronto Raptors,202386,Ben Uzoh,G,PG,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.6,11.55,6,4,1,28
41,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,04-26-2012,21100980,TOR,NJN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,1,45
45,2012,2011-12,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.8,16.25,22,4,1,50
81,2012,2011-12,1610612761,Toronto Raptors,202374,Solomon Alabi,C,C,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.45,2,4,2,21
90,2012,2011-12,1610612761,Toronto Raptors,201814,Gary Forbes,G,SG,04-26-2012,21100980,TOR,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.4,6.75,19,4,2,24
