,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
123351,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-21-2012,21100229,MIA,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,17.65,25,4,0,10
123358,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,01-21-2012,21100229,MIA,PHI,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,17.95,12,4,0,22
123363,2012,2011-12,1610612755,Philadelphia 76ers,2804,Andres Nocioni,F,SF,01-21-2012,21100229,MIA,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,12.45,11,4,0,34
123372,2012,2011-12,1610612748,Miami Heat,202227,Terrel Harris,G,SG,01-21-2012,21100229,MIA,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,28.25,24,4,0,50
123374,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-21-2012,21100229,MIA,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,20.95,24,4,1,2
123383,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,01-21-2012,21100229,MIA,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,16.85,17,4,1,15
123386,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-21-2012,21100229,MIA,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.75,1,4,1,22
123399,2012,2011-12,1610612755,Philadelphia 76ers,202730,Lavoy Allen,F,PF,01-21-2012,21100229,MIA,PHI,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.35,0,4,1,41
123407,2012,2011-12,1610612748,Miami Heat,2544,LeBron James,F,SF,01-21-2012,21100229,MIA,PHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,17.15,17,4,1,53
123411,2012,2011-12,1610612755,Philadelphia 76ers,202730,Lavoy Allen,F,PF,01-21-2012,21100229,MIA,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,10.25,6,4,2,0
123414,2012,2011-12,1610612748,Miami Heat,2544,LeBron James,F,SF,01-21-2012,21100229,MIA,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,20.65,18,4,2,21
123436,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-21-2012,21100229,MIA,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,2,48
123442,2012,2011-12,1610612748,Miami Heat,2544,LeBron James,F,SF,01-21-2012,21100229,MIA,PHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,14.15,10,4,3,0
123445,2012,2011-12,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-21-2012,21100229,MIA,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,25.05,25,4,3,17
