,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
31530,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.35,22,4,0,0
31534,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,26.95,24,4,0,11
31536,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,11.05,5,4,0,26
31539,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-03-2012,21100791,TOR,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,29.65,26,4,0,40
31543,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,29.45,24,4,0,47
31545,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,29.95,24,4,1,2
31546,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,23.35,20,4,1,20
31549,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,26.55,21,4,1,38
31552,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,13.25,18,4,2,1
31553,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,5.15,4,4,2,22
31555,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,04-03-2012,21100791,TOR,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.1,9.45,4,4,2,44
31559,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,11.35,6,4,3,18
31561,2012,2011-12,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,20.35,18,4,3,35
31572,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.05,24,4,3,57
31575,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,04-03-2012,21100791,TOR,CHA,Made Shot,True,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.65,0,4,4,18
31577,2012,2011-12,1610612761,Toronto Raptors,202334,Ed Davis,F,PF,04-03-2012,21100791,TOR,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.15,2,4,4,24
31594,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,9.45,16,4,4,53
31597,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,5,15
31600,2012,2011-12,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,5,38
31602,2012,2011-12,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,21.65,25,4,5,41
31621,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,29.45,24,4,6,7
31625,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.7,17.85,20,4,6,32
31633,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.95,2,4,6,50
31635,2012,2011-12,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,04-03-2012,21100791,TOR,CHA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.8,7.55,15,4,7,13
31641,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.2,25.05,20,4,7,36
31643,2012,2011-12,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,04-03-2012,21100791,TOR,CHA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.75,5,4,8,2
31650,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.3,17.35,17,4,8,23
31672,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-03-2012,21100791,TOR,CHA,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.45,1,4,8,58
31679,2012,2011-12,1610612766,Charlotte Bobcats,201591,DJ White,F,PF,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,22.45,19,4,9,14
31682,2012,2011-12,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,04-03-2012,21100791,TOR,CHA,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.35,2,4,9,36
31691,2012,2011-12,1610612766,Charlotte Bobcats,2059,Eduardo Najera,F,PF,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.75,2,4,9,56
31692,2012,2011-12,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,04-03-2012,21100791,TOR,CHA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,10,16
31698,2012,2011-12,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,04-03-2012,21100791,TOR,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.45,23,4,10,30
