,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
93665,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,02-13-2012,21100415,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,25.25,26,4,0,10
93671,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,02-13-2012,21100415,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.15,25,4,0,20
93675,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,02-13-2012,21100415,ORL,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,27.45,26,4,0,38
93679,2012,2011-12,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF,02-13-2012,21100415,ORL,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,29.85,24,4,0,57
93685,2012,2011-12,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,02-13-2012,21100415,ORL,MIN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.35,1,4,1,16
93688,2012,2011-12,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,02-13-2012,21100415,ORL,MIN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,4.95,3,4,1,16
93690,2012,2011-12,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,02-13-2012,21100415,ORL,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.25,1,4,1,17
93693,2012,2011-12,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-13-2012,21100415,ORL,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,1,18
93694,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,02-13-2012,21100415,ORL,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,30.65,25,4,1,40
93695,2012,2011-12,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,02-13-2012,21100415,ORL,MIN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.45,2,4,1,55
