,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
25615,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,04-07-2012,21100830,NOH,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,9.95,14,4,0,16
25617,2012,2011-12,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,0,37
25626,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,19.25,19,4,1,6
25631,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,30.15,24,4,1,32
25634,2012,2011-12,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,20.05,20,4,1,41
25647,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,29.05,25,4,2,4
25649,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.95,23,4,2,14
25653,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,8.55,9,4,2,31
25657,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,04-07-2012,21100830,NOH,MIN,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.35,3,4,2,53
25668,2012,2011-12,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.55,2,4,2,58
25672,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,04-07-2012,21100830,NOH,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.45,2,4,3,24
25675,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.95,25,4,3,43
25690,2012,2011-12,1610612740,New Orleans Hornets,2549,Chris Kaman,C,C,04-07-2012,21100830,NOH,MIN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.15,2,4,4,3
25692,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,19.85,25,4,4,5
25697,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,27.25,26,4,4,21
25725,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,6.15,13,4,5,1
25730,2012,2011-12,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,11.55,7,4,5,23
25738,2012,2011-12,1610612740,New Orleans Hornets,201160,Jason Smith,F,PF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,8.85,6,4,5,47
25753,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,21.95,24,4,6,7
25763,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.15,2,4,6,30
25765,2012,2011-12,1610612740,New Orleans Hornets,201160,Jason Smith,F,PF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,19.75,17,4,6,31
25790,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.1,30.65,25,4,7,11
25795,2012,2011-12,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,10.85,6,4,7,28
25796,2012,2011-12,1610612740,New Orleans Hornets,201160,Jason Smith,F,PF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,18.45,16,4,7,54
25804,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,30.95,25,4,8,4
25812,2012,2011-12,1610612740,New Orleans Hornets,202333,Xavier Henry,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.1,6.45,19,4,8,16
25819,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,04-07-2012,21100830,NOH,MIN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.15,1,4,8,39
25821,2012,2011-12,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.95,2,4,8,41
25827,2012,2011-12,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.55,6,4,8,47
25831,2012,2011-12,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.3,18.75,23,4,9,4
25837,2012,2011-12,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,04-07-2012,21100830,NOH,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,10.45,5,4,9,18
