,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85602,2012,2011-12,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,7.85,16,4,0,23
85608,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,25.25,25,4,0,35
85618,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,1,6
85622,2012,2011-12,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,6.65,23,4,1,12
85655,2012,2011-12,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.45,23,4,2,12
85660,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.6,13.55,9,4,2,31
85666,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.45,3,4,2,49
85689,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.85,1,4,3,2
85692,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,5.85,23,4,3,8
85710,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,22.85,18,4,3,22
85719,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,4.65,8,4,3,35
85757,2012,2011-12,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.45,23,4,4,3
85761,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.55,1,4,4,21
85786,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,26.05,25,4,5,24
85795,2012,2011-12,1610612762,Utah Jazz,1952,Raja Bell,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,29.85,24,4,5,45
85801,2012,2011-12,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,5.85,14,4,6,1
85829,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,20.95,25,4,6,36
85832,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.05,5,4,6,59
85857,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,25.35,24,4,7,46
85859,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.6,16.75,12,4,8,19
85885,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.45,2,4,8,43
85891,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,7.55,7,4,8,45
85898,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,8.55,8,4,9,3
85908,2012,2011-12,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.85,3,4,9,17
85924,2012,2011-12,1610612762,Utah Jazz,101139,CJ Miles,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.5,5.85,20,4,9,51
85936,2012,2011-12,1610612762,Utah Jazz,202683,Enes Freedom,C,C,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,9,58
85939,2012,2011-12,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.65,1,4,9,59
85948,2012,2011-12,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,10.45,9,4,10,22
85949,2012,2011-12,1610612762,Utah Jazz,202683,Enes Freedom,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,10,37
85955,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,26.65,24,4,10,59
85957,2012,2011-12,1610612762,Utah Jazz,101139,CJ Miles,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,11.25,9,4,11,11
85964,2012,2011-12,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,19.45,25,4,11,19
85998,2012,2011-12,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,28.35,25,3,0,0
86005,2012,2011-12,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,29.15,25,3,0,5
86013,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,26.05,26,3,0,27
86035,2012,2011-12,1610612745,Houston Rockets,2223,Samuel Dalembert,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.15,2,3,0,46
86039,2012,2011-12,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.6,26.95,22,3,0,57
86046,2012,2011-12,1610612762,Utah Jazz,202683,Enes Freedom,C,C,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,12.65,7,3,1,2
86069,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,9.65,9,3,1,23
86074,2012,2011-12,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,7.25,22,3,1,42
86077,2012,2011-12,1610612762,Utah Jazz,1952,Raja Bell,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.5,22.05,19,3,2,4
86085,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,8.05,9,3,2,29
86117,2012,2011-12,1610612762,Utah Jazz,1952,Raja Bell,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,3,2,54
86122,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,11.65,6,3,3,4
86124,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.4,18.15,19,3,3,19
86133,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,15.45,11,3,3,33
86137,2012,2011-12,1610612762,Utah Jazz,101139,CJ Miles,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,5.25,18,3,3,42
86165,2012,2011-12,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.65,22,3,4,2
86172,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.7,22.55,19,3,4,36
86180,2012,2011-12,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,6.75,23,3,5,10
86188,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,22.55,17,3,5,23
86199,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.9,23.35,19,3,5,44
86219,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,11.95,7,3,5,49
86241,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.35,1,3,6,23
86246,2012,2011-12,1610612762,Utah Jazz,2734,Devin Harris,G,PG,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.0,30.15,25,3,6,43
86252,2012,2011-12,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,12.45,20,3,6,51
86255,2012,2011-12,1610612745,Houston Rockets,2223,Samuel Dalembert,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,3,7,6
86295,2012,2011-12,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,5.05,23,3,8,3
86325,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,12.65,7,3,8,47
86327,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,6.15,8,3,9,12
86345,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,12.15,10,3,9,30
86348,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,14.85,16,3,9,40
86352,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-19-2012,21100466,HOU,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.85,2,3,9,58
86358,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-19-2012,21100466,HOU,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,12.75,7,3,10,4
86364,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,3,10,33
86367,2012,2011-12,1610612762,Utah Jazz,1952,Raja Bell,G,SG,02-19-2012,21100466,HOU,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,17.15,24,3,10,57
