,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
153413,2012,2011-12,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,12-30-2011,21100046,MIL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.45,2,4,0,22
153417,2012,2011-12,1610612749,Milwaukee Bucks,202720,Jon Leuer,F,PF,12-30-2011,21100046,MIL,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,0,29
153421,2012,2011-12,1610612764,Washington Wizards,202714,Shelvin Mack,G,PG,12-30-2011,21100046,MIL,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,0,51
153424,2012,2011-12,1610612749,Milwaukee Bucks,2757,Beno Udrih,G,SG,12-30-2011,21100046,MIL,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,14.15,17,4,1,8
153429,2012,2011-12,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,12-30-2011,21100046,MIL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,9.35,23,4,1,26
153435,2012,2011-12,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,12-30-2011,21100046,MIL,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,20.95,24,4,1,47
153454,2012,2011-12,1610612749,Milwaukee Bucks,202720,Jon Leuer,F,PF,12-30-2011,21100046,MIL,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,3.55,14,4,2,12
153467,2012,2011-12,1610612764,Washington Wizards,1740,Rashard Lewis,F,SF,12-30-2011,21100046,MIL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,2,52
153473,2012,2011-12,1610612764,Washington Wizards,1740,Rashard Lewis,F,SF,12-30-2011,21100046,MIL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,3,0
153483,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,12-30-2011,21100046,MIL,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,3,13
