,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
132255,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,25.35,25,4,0,2
132257,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,26.55,25,4,0,12
132261,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,26.65,24,4,0,45
132273,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,1,1
132282,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,12.95,7,4,1,20
132283,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,23.05,18,4,1,28
132288,2012,2011-12,1610612744,Golden State Warriors,201575,Brandon Rush,F,SF,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.25,23,4,1,45
132307,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.0,29.35,24,4,2,3
132322,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,29.65,26,4,2,22
132330,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.45,22,4,2,50
132338,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.65,0,4,2,59
132378,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.45,1,4,3,40
132397,2012,2011-12,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,7.15,11,4,4,7
132411,2012,2011-12,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.2,21.15,20,4,4,30
132422,2012,2011-12,1610612744,Golden State Warriors,101126,Nate Robinson,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,22.05,19,4,4,52
132450,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,20.95,19,4,5,25
132453,2012,2011-12,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,5,36
132483,2012,2011-12,1610612744,Golden State Warriors,101126,Nate Robinson,G,PG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.35,25,4,6,30
132490,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.85,1,4,6,36
132496,2012,2011-12,1610612744,Golden State Warriors,201187,Dominic McGuire,F,PF,01-14-2012,21100171,CHA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.45,2,4,6,55
132520,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,21.95,18,4,7,26
132526,2012,2011-12,1610612744,Golden State Warriors,202327,Ekpe Udoh,C,C,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.9,18.95,16,4,7,46
132538,2012,2011-12,1610612744,Golden State Warriors,101126,Nate Robinson,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,29.65,25,4,8,9
132571,2012,2011-12,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,20.15,16,4,8,55
132579,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,7.85,23,4,9,11
132584,2012,2011-12,1610612766,Charlotte Bobcats,201957,Byron Mullens,C,C,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,12.35,14,4,9,18
132630,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.65,3,4,10,16
132653,2012,2011-12,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,01-14-2012,21100171,CHA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.7,29.85,25,4,10,50
132657,2012,2011-12,1610612744,Golden State Warriors,101126,Nate Robinson,G,PG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.35,2,4,11,15
132663,2012,2011-12,1610612744,Golden State Warriors,101126,Nate Robinson,G,PG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,8.05,2,4,11,41
132677,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,26.15,25,3,0,2
132719,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.8,29.05,25,3,1,9
132727,2012,2011-12,1610612744,Golden State Warriors,2853,Earl Barron,C,C,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,13.45,8,3,1,30
132750,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.4,33.15,28,3,2,15
132757,2012,2011-12,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.3,20.65,18,3,2,22
132787,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,19.75,19,3,2,51
132790,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.6,8.65,14,3,3,1
132811,2012,2011-12,1610612744,Golden State Warriors,101135,David Lee,F,PF,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.65,1,3,3,15
132824,2012,2011-12,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,3,3,41
132828,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.45,1,3,3,42
132835,2012,2011-12,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,01-14-2012,21100171,CHA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.35,22,3,3,49
132839,2012,2011-12,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,01-14-2012,21100171,CHA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.15,1,3,4,8
