,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
124925,2012,2011-12,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,31.35,31,4,0,19
124927,2012,2011-12,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,29.95,24,4,0,22
124939,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,28.85,26,4,0,52
124942,2012,2011-12,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.3,14.55,10,4,1,12
124946,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.5,18.15,14,4,1,22
124951,2012,2011-12,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.75,23,4,1,36
124953,2012,2011-12,1610612753,Orlando Magic,200755,JJ Redick,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,8.65,15,4,1,49
124963,2012,2011-12,1610612753,Orlando Magic,200755,JJ Redick,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,4.25,14,4,2,29
124965,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.6,21.15,22,4,2,40
124985,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.85,3,4,3,9
125004,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.75,0,4,3,40
125008,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,16.45,16,4,3,57
125027,2012,2011-12,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,01-20-2012,21100223,ORL,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.9,5.65,0,4,4,35
125030,2012,2011-12,1610612747,Los Angeles Lakers,2574,Jason Kapono,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,16.75,13,4,4,38
125032,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,01-20-2012,21100223,ORL,LAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,4,56
125037,2012,2011-12,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.6,24.15,19,4,5,3
125054,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.35,23,4,5,21
125064,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.4,34.75,29,4,5,36
125067,2012,2011-12,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.15,1,4,6,0
125090,2012,2011-12,1610612747,Los Angeles Lakers,2574,Jason Kapono,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,7.75,23,4,6,19
125106,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,29.15,27,4,6,34
125111,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,25.55,28,4,6,57
125163,2012,2011-12,1610612747,Los Angeles Lakers,2211,Troy Murphy,F,PF,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.6,3.15,14,4,7,37
125167,2012,2011-12,1610612753,Orlando Magic,2730,Dwight Howard,C,C,01-20-2012,21100223,ORL,LAL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,7.45,2,4,7,56
125185,2012,2011-12,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,19.85,19,4,8,17
125192,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,4.95,9,4,8,29
125200,2012,2011-12,1610612753,Orlando Magic,2047,Quentin Richardson,F,SF,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,31.35,26,4,8,33
125215,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,5.05,22,4,8,51
125220,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,16.85,16,4,9,16
125227,2012,2011-12,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,8.05,3,4,9,36
125229,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.4,20.65,17,4,9,55
125236,2012,2011-12,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.65,2,4,10,15
125247,2012,2011-12,1610612753,Orlando Magic,2730,Dwight Howard,C,C,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,6.65,6,4,10,31
125248,2012,2011-12,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,28.25,27,4,10,48
125252,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,22.25,18,4,11,1
125254,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,21.95,16,4,11,18
125258,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.35,2,4,11,41
125267,2012,2011-12,1610612753,Orlando Magic,2730,Dwight Howard,C,C,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,4.95,6,4,11,42
125285,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.3,6.15,14,3,0,0
125293,2012,2011-12,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.95,22,3,0,18
125299,2012,2011-12,1610612753,Orlando Magic,2730,Dwight Howard,C,C,01-20-2012,21100223,ORL,LAL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.5,9.15,4,3,0,31
125320,2012,2011-12,1610612753,Orlando Magic,2730,Dwight Howard,C,C,01-20-2012,21100223,ORL,LAL,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,5.05,7,3,0,59
125329,2012,2011-12,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,23.05,24,3,1,21
125336,2012,2011-12,1610612753,Orlando Magic,200755,JJ Redick,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.35,22,3,1,47
125341,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2012,21100223,ORL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,4.45,14,3,1,54
