,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
113265,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-29-2012,21100296,NOH,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,13.05,19,4,0,2
113271,2012,2011-12,1610612737,Atlanta Hawks,2215,Jason Collins,C,C,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,16.25,17,4,0,16
113273,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,01-29-2012,21100296,NOH,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.15,2,4,0,31
113274,2012,2011-12,1610612740,New Orleans Hornets,201291,Carldell Johnson,G,PG,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,23.15,25,4,0,33
113280,2012,2011-12,1610612737,Atlanta Hawks,2457,Jannero Pargo,G,PG,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,15.95,24,4,0,52
113284,2012,2011-12,1610612740,New Orleans Hornets,201969,DaJuan Summers,F,SF,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,14.65,18,4,1,15
113290,2012,2011-12,1610612737,Atlanta Hawks,2457,Jannero Pargo,G,PG,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.1,30.15,26,4,1,22
113291,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.45,2,4,1,30
113295,2012,2011-12,1610612737,Atlanta Hawks,2457,Jannero Pargo,G,PG,01-29-2012,21100296,NOH,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,31.35,26,4,1,47
113297,2012,2011-12,1610612737,Atlanta Hawks,2584,Willie Green,G,SG,01-29-2012,21100296,NOH,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,25.05,25,4,1,58
