,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
9798,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,04-18-2012,21100925,MEM,NOH,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,0,9
9800,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,4.25,23,4,0,16
9821,2012,2011-12,1610612763,Memphis Grizzlies,202729,Josh Selby,G,PG,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.45,1,4,0,43
9848,2012,2011-12,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,24.45,25,4,1,12
9855,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.85,1,4,1,36
9859,2012,2011-12,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,04-18-2012,21100925,MEM,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,4.65,23,4,1,51
9879,2012,2011-12,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,27.65,25,4,2,25
9905,2012,2011-12,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,12.65,14,4,2,51
9948,2012,2011-12,1610612763,Memphis Grizzlies,202951,Jeremy Pargo,G,PG,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,8.65,3,4,3,30
9952,2012,2011-12,1610612740,New Orleans Hornets,202406,Jerome Dyson,G,PG,04-18-2012,21100925,MEM,NOH,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,3,45
9975,2012,2011-12,1610612763,Memphis Grizzlies,202951,Jeremy Pargo,G,PG,04-18-2012,21100925,MEM,NOH,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,4,4
10002,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,04-18-2012,21100925,MEM,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,33.25,32,4,4,15
