,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
80685,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,02-22-2012,21100486,TOR,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.25,2,4,0,14
80690,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,02-22-2012,21100486,TOR,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.45,1,4,0,14
80693,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,02-22-2012,21100486,TOR,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,6.95,3,4,0,17
80703,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,02-22-2012,21100486,TOR,DET,Missed Shot,False,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.45,2,4,0,40
80720,2012,2011-12,1610612761,Toronto Raptors,2571,Leandro Barbosa,G,SG,02-22-2012,21100486,TOR,DET,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.15,2,4,0,33
80723,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,02-22-2012,21100486,TOR,DET,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.45,3,4,0,41
80731,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,02-22-2012,21100486,TOR,DET,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,10.05,5,4,0,43
80759,2012,2011-12,1610612761,Toronto Raptors,201949,James Johnson,F,SF,02-22-2012,21100486,TOR,DET,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.45,1,4,1,4
80792,2012,2011-12,1610612765,Detroit Pistons,2863,Damien Wilkins,F,SF,02-22-2012,21100486,TOR,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.45,2,4,1,12
80798,2012,2011-12,1610612761,Toronto Raptors,2571,Leandro Barbosa,G,SG,02-22-2012,21100486,TOR,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.95,22,4,1,23
