,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
128913,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,20.95,25,4,0,10
128916,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.0,12.65,8,4,0,29
128917,2012,2011-12,1610612759,San Antonio Spurs,202952,Malcolm Thomas,F,PF,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,11.55,6,4,0,43
128929,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,15.35,12,4,1,17
128930,2012,2011-12,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,1,38
128932,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,5.25,12,4,1,52
128935,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,21.15,19,4,2,0
128938,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.45,1,4,2,21
128940,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,24.65,24,4,2,32
128966,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,10.05,12,4,3,7
128967,2012,2011-12,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,22.25,24,4,3,18
128972,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.95,1,4,3,28
128991,2012,2011-12,1610612748,Miami Heat,2034,Mike Miller,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,25.05,24,4,3,53
128997,2012,2011-12,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,10.05,13,4,4,26
128998,2012,2011-12,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,11.25,10,4,5,3
129002,2012,2011-12,1610612748,Miami Heat,2544,LeBron James,F,SF,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,23.85,25,4,5,24
129017,2012,2011-12,1610612748,Miami Heat,2034,Mike Miller,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,25.85,25,4,6,2
129022,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,01-17-2012,21100197,MIA,SAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,6,28
129025,2012,2011-12,1610612748,Miami Heat,2034,Mike Miller,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,26.55,24,4,6,54
129028,2012,2011-12,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.75,24,4,7,18
129033,2012,2011-12,1610612759,San Antonio Spurs,202341,James Anderson,G,SG,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,23.65,20,4,7,30
129038,2012,2011-12,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.0,20.55,15,4,7,47
129042,2012,2011-12,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,5.25,19,4,8,4
129054,2012,2011-12,1610612748,Miami Heat,2034,Mike Miller,G,SG,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,27.65,24,4,8,23
129062,2012,2011-12,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-17-2012,21100197,MIA,SAS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,4,8,54
129067,2012,2011-12,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,6.65,8,4,9,1
129072,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,01-17-2012,21100197,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,19.25,17,4,9,9
129073,2012,2011-12,1610612748,Miami Heat,2547,Chris Bosh,F,PF,01-17-2012,21100197,MIA,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.9,14.05,16,4,9,20
