,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
132260,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.45,3,4,0,9
132263,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,5.95,4,4,0,35
132267,2012,2011-12,1610612754,Indiana Pacers,200811,Lou Amundson,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.05,1,4,0,51
132269,2012,2011-12,1610612754,Indiana Pacers,200811,Lou Amundson,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,8.05,9,4,0,54
132274,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,7.85,15,4,1,10
132280,2012,2011-12,1610612754,Indiana Pacers,200811,Lou Amundson,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.4,17.65,13,4,1,32
132284,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.45,1,4,1,41
132287,2012,2011-12,1610612754,Indiana Pacers,201965,Jeff Ayres,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.7,6.65,3,4,1,53
132292,2012,2011-12,1610612754,Indiana Pacers,200811,Lou Amundson,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.8,6.45,3,4,1,54
132294,2012,2011-12,1610612754,Indiana Pacers,201965,Jeff Ayres,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.7,19.85,14,4,1,58
132314,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.65,1,4,2,44
132317,2012,2011-12,1610612738,Boston Celtics,951,Ray Allen,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,11.95,18,4,3,0
132333,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.7,7.85,20,4,3,8
132337,2012,2011-12,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.15,2,4,3,25
132342,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,4.95,0,4,3,33
132349,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,5.65,10,4,3,45
132354,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.95,3,4,4,7
132357,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2012,21100173,IND,BOS,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,4,25
132361,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,4.95,1,4,4,37
132373,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2012,21100173,IND,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.95,1,4,5,0
132377,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.3,17.95,12,4,5,1
132384,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,22.55,26,4,5,24
132389,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,25.85,25,4,5,42
132392,2012,2011-12,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,25.35,22,4,5,57
132399,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,32.45,27,4,6,20
132412,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.45,23,4,6,45
132417,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,10.55,12,4,7,20
132427,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.45,2,4,7,28
132430,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,8.55,3,4,7,29
132440,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,9.15,4,4,7,35
132446,2012,2011-12,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.95,3,4,7,42
132452,2012,2011-12,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,7,53
132454,2012,2011-12,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,7.85,4,4,7,54
132461,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,25.35,26,4,8,19
132489,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.85,2,4,8,50
132502,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.1,7.25,15,4,9,30
132514,2012,2011-12,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,8.25,4,4,9,46
132527,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.95,3,4,10,4
132530,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,20.15,25,4,10,19
132532,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,21.15,18,4,10,41
132534,2012,2011-12,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,7.15,17,4,10,52
132546,2012,2011-12,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,11.55,6,4,11,24
132554,2012,2011-12,1610612738,Boston Celtics,2554,Mickael Pietrus,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.2,23.55,21,4,11,44
132586,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.45,24,3,0,15
132589,2012,2011-12,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.0,24.65,20,3,0,25
132596,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,8.85,10,3,0,48
132607,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,12.95,13,3,1,17
132611,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-24.1,14.05,25,3,1,43
132620,2012,2011-12,1610612738,Boston Celtics,2554,Mickael Pietrus,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,28.55,24,3,1,58
132629,2012,2011-12,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,8.95,8,3,2,12
132649,2012,2011-12,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.45,2,3,2,36
132656,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,6.45,18,3,2,39
132665,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,6.65,3,3,2,48
132669,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.9,30.65,25,3,3,10
132693,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,8.05,14,3,3,31
132703,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.25,2,3,3,37
132704,2012,2011-12,1610612738,Boston Celtics,951,Ray Allen,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,6.35,13,3,3,39
132707,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.5,6.65,10,3,3,55
132709,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,7.85,11,3,4,1
132714,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,8.35,4,3,4,22
132720,2012,2011-12,1610612738,Boston Celtics,979,Jermaine O'Neal,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,8.05,9,3,4,27
132731,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.65,24,3,4,45
132733,2012,2011-12,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.85,2,3,5,2
132739,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,5.65,17,3,5,7
132740,2012,2011-12,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,27.65,22,3,5,30
132747,2012,2011-12,1610612738,Boston Celtics,951,Ray Allen,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.5,19.55,21,3,5,37
132755,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,30.15,26,3,5,48
132769,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,3,6,5
132773,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.6,29.65,25,3,6,17
132777,2012,2011-12,1610612754,Indiana Pacers,2561,David West,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.75,2,3,6,35
132785,2012,2011-12,1610612738,Boston Celtics,979,Jermaine O'Neal,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.95,2,3,6,50
132795,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.85,1,3,7,10
132796,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.4,15.75,25,3,7,22
132806,2012,2011-12,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,7.15,23,3,7,40
132810,2012,2011-12,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,13.55,8,3,7,45
132816,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.95,2,3,7,53
132821,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,11.95,14,3,7,59
132825,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,11.85,14,3,8,12
132831,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,3,8,22
132837,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,23.95,18,3,8,29
132852,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2012,21100173,IND,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.15,2,3,8,50
132866,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,7.15,23,3,9,7
132873,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.4,20.85,15,3,9,19
132909,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,7.15,6,3,10,14
132947,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,01-14-2012,21100173,IND,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,6.35,16,3,10,53
132956,2012,2011-12,1610612754,Indiana Pacers,2561,David West,F,PF,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.0,25.25,20,3,11,1
132963,2012,2011-12,1610612738,Boston Celtics,979,Jermaine O'Neal,C,C,01-14-2012,21100173,IND,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,7.75,10,3,11,15
132965,2012,2011-12,1610612754,Indiana Pacers,2561,David West,F,PF,01-14-2012,21100173,IND,BOS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.75,2,3,11,41
