,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108011,2012,2011-12,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-02-2012,21100328,SAS,NOH,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,0,9
108013,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,12.75,7,4,0,9
108015,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,16.85,11,4,0,18
108017,2012,2011-12,1610612740,New Orleans Hornets,201171,Carl Landry,F,PF,02-02-2012,21100328,SAS,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.45,4,4,0,43
108038,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,4.45,23,4,1,36
108041,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,02-02-2012,21100328,SAS,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,18.15,16,4,1,48
108052,2012,2011-12,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,27.75,24,4,2,48
108062,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,02-02-2012,21100328,SAS,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.15,2,4,3,12
108067,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,25.35,24,4,3,16
108079,2012,2011-12,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,02-02-2012,21100328,SAS,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,24.45,19,4,3,36
108083,2012,2011-12,1610612740,New Orleans Hornets,201969,DaJuan Summers,F,SF,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.35,2,4,3,58
108087,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.35,2,4,4,4
108093,2012,2011-12,1610612740,New Orleans Hornets,201160,Jason Smith,F,PF,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,23.15,19,4,4,29
108095,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,02-02-2012,21100328,SAS,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.8,14.15,16,4,4,42
