,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
61180,2012,2011-12,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,03-12-2012,21100614,SAS,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.7,23.55,18,4,0,16
61185,2012,2011-12,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,03-12-2012,21100614,SAS,WAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.15,1,4,0,32
61187,2012,2011-12,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,03-12-2012,21100614,SAS,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,4,0,33
61192,2012,2011-12,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,03-12-2012,21100614,SAS,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,0,47
61197,2012,2011-12,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-12-2012,21100614,SAS,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,7.85,24,4,0,53
61203,2012,2011-12,1610612759,San Antonio Spurs,201168,Tiago Splitter,C,C,03-12-2012,21100614,SAS,WAS,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,1,14
61208,2012,2011-12,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,03-12-2012,21100614,SAS,WAS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,9.75,8,4,1,15
61223,2012,2011-12,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,03-12-2012,21100614,SAS,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.85,0,4,1,45
61224,2012,2011-12,1610612764,Washington Wizards,201580,JaVale McGee,C,C,03-12-2012,21100614,SAS,WAS,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,5.25,4,4,2,4
61228,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-12-2012,21100614,SAS,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.0,11.55,16,4,2,19
