,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
115679,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-27-2012,21100278,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,29.95,27,4,0,24
115688,2012,2011-12,1610612740,New Orleans Hornets,201969,DaJuan Summers,F,SF,01-27-2012,21100278,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,8.85,23,4,1,4
115695,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,01-27-2012,21100278,NOH,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.15,1,4,1,19
115698,2012,2011-12,1610612740,New Orleans Hornets,202333,Xavier Henry,G,SG,01-27-2012,21100278,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,17.05,20,4,1,35
115707,2012,2011-12,1610612753,Orlando Magic,202712,Justin Harper,F,PF,01-27-2012,21100278,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.5,9.45,18,4,1,45
115717,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,01-27-2012,21100278,NOH,ORL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.95,1,4,2,3
115725,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,01-27-2012,21100278,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,7.85,13,4,2,9
115753,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-27-2012,21100278,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.65,3,4,2,36
115757,2012,2011-12,1610612753,Orlando Magic,101144,Von Wafer,G,SG,01-27-2012,21100278,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,13.55,11,4,3,0
115773,2012,2011-12,1610612753,Orlando Magic,2047,Quentin Richardson,F,SF,01-27-2012,21100278,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.4,17.65,24,4,3,9
