,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
87830,2012,2011-12,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,02-17-2012,21100455,LAL,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.3,29.65,24,4,0,24
87847,2012,2011-12,1610612756,Phoenix Suns,959,Steve Nash,G,PG,02-17-2012,21100455,LAL,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,27.15,25,4,0,30
87871,2012,2011-12,1610612756,Phoenix Suns,200769,Shannon Brown,G,SG,02-17-2012,21100455,LAL,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.45,2,4,0,43
87881,2012,2011-12,1610612756,Phoenix Suns,101162,Marcin Gortat,C,C,02-17-2012,21100455,LAL,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.65,2,4,1,7
87884,2012,2011-12,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,02-17-2012,21100455,LAL,PHX,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.25,2,4,1,11
87890,2012,2011-12,1610612756,Phoenix Suns,200769,Shannon Brown,G,SG,02-17-2012,21100455,LAL,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,23.15,18,4,1,23
87891,2012,2011-12,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,02-17-2012,21100455,LAL,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.65,22,4,1,39
87895,2012,2011-12,1610612756,Phoenix Suns,959,Steve Nash,G,PG,02-17-2012,21100455,LAL,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,27.95,26,4,1,55
87908,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-17-2012,21100455,LAL,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.45,4,4,2,2
87924,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-17-2012,21100455,LAL,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.25,6,4,2,41
