,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
134110,2012,2011-12,1610612757,Portland Trail Blazers,202343,Elliot Williams,G,SG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,23.55,24,4,0,17
134114,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,17.55,25,4,0,25
134117,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,7.25,9,4,0,38
134128,2012,2011-12,1610612757,Portland Trail Blazers,200783,Craig Smith,F,PF,01-13-2012,21100166,SAS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,0,56
134130,2012,2011-12,1610612759,San Antonio Spurs,202341,James Anderson,G,SG,01-13-2012,21100166,SAS,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,4,1,4
134133,2012,2011-12,1610612759,San Antonio Spurs,202341,James Anderson,G,SG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,5.25,14,4,1,20
134138,2012,2011-12,1610612757,Portland Trail Blazers,202701,Nolan Smith,G,PG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,18.95,19,4,1,37
134146,2012,2011-12,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,01-13-2012,21100166,SAS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.15,1,4,1,46
134155,2012,2011-12,1610612757,Portland Trail Blazers,202419,Chris Johnson,C,C,01-13-2012,21100166,SAS,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,1,57
134159,2012,2011-12,1610612757,Portland Trail Blazers,200783,Craig Smith,F,PF,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.45,4,4,1,57
134183,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,01-13-2012,21100166,SAS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.45,0,4,2,18
134188,2012,2011-12,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,10.85,10,4,2,29
134194,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-13-2012,21100166,SAS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,2,54
134203,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-13-2012,21100166,SAS,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.35,4,4,3,19
134210,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,01-13-2012,21100166,SAS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.6,15.15,17,4,3,38
134214,2012,2011-12,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,01-13-2012,21100166,SAS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,4,5
134233,2012,2011-12,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.8,8.85,14,4,4,36
134237,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-13-2012,21100166,SAS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.45,23,4,4,51
134247,2012,2011-12,1610612757,Portland Trail Blazers,101109,Raymond Felton,G,PG,01-13-2012,21100166,SAS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,20.15,18,4,5,16
134260,2012,2011-12,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,01-13-2012,21100166,SAS,POR,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,6.15,5,4,5,28
134267,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-13-2012,21100166,SAS,POR,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.85,2,4,5,37
134273,2012,2011-12,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,01-13-2012,21100166,SAS,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,5,47
134280,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-13-2012,21100166,SAS,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.95,0,4,6,3
134287,2012,2011-12,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,20.05,19,4,6,14
134291,2012,2011-12,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,01-13-2012,21100166,SAS,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,6,35
134301,2012,2011-12,1610612757,Portland Trail Blazers,2037,Jamal Crawford,G,PG,01-13-2012,21100166,SAS,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.5,24.95,19,4,6,40
134306,2012,2011-12,1610612759,San Antonio Spurs,201971,DeJuan Blair,F,PF,01-13-2012,21100166,SAS,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.75,1,4,6,59
