,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
136606,2012,2011-12,1610612762,Utah Jazz,2734,Devin Harris,G,PG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,30.95,32,5,0,0
136610,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,8.85,4,5,0,1
136614,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,9.35,5,5,0,17
136615,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2012,21100151,UTA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,3.95,19,5,0,39
136617,2012,2011-12,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,01-11-2012,21100151,UTA,LAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,5,0,51
136620,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,13.05,10,5,0,51
136624,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.6,21.15,16,5,1,4
136640,2012,2011-12,1610612762,Utah Jazz,2734,Devin Harris,G,PG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,29.95,24,5,1,35
136643,2012,2011-12,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-11-2012,21100151,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,4.75,22,5,2,2
136647,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.75,1,5,2,21
136669,2012,2011-12,1610612762,Utah Jazz,2572,Josh Howard,F,SF,01-11-2012,21100151,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,10.05,23,5,2,57
136675,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-11-2012,21100151,UTA,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,27.25,24,5,3,22
136681,2012,2011-12,1610612762,Utah Jazz,2572,Josh Howard,F,SF,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,9.75,4,5,3,41
136689,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2012,21100151,UTA,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.9,18.15,19,5,4,6
136693,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.4,19.85,14,5,4,26
136696,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2012,21100151,UTA,LAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.25,0,5,4,46
136719,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,26.05,22,4,0,1
136734,2012,2011-12,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2012,21100151,UTA,LAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.65,1,4,0,21
136738,2012,2011-12,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-11-2012,21100151,UTA,LAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,8.55,3,4,0,21
