,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
120931,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,21.15,26,4,0,0
120948,2012,2011-12,1610612744,Golden State Warriors,201575,Brandon Rush,F,SF,01-23-2012,21100251,GSW,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,0,6
120953,2012,2011-12,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,31.75,26,4,0,7
120976,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,6.15,23,4,0,11
120982,2012,2011-12,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-23-2012,21100251,GSW,MEM,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,11.85,17,4,0,22
120985,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.95,25,4,0,47
120992,2012,2011-12,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,27.95,26,4,0,59
120997,2012,2011-12,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.7,26.65,21,4,1,10
121000,2012,2011-12,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.15,2,4,1,23
121020,2012,2011-12,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,1,49
121039,2012,2011-12,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.2,23.55,21,4,2,11
121041,2012,2011-12,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-23-2012,21100251,GSW,MEM,Made Shot,True,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,2,36
121064,2012,2011-12,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.05,0,4,3,0
121088,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,01-23-2012,21100251,GSW,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,3,35
121093,2012,2011-12,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,28.85,27,4,3,39
121098,2012,2011-12,1610612744,Golden State Warriors,101135,David Lee,F,PF,01-23-2012,21100251,GSW,MEM,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,8.65,7,4,3,50
121101,2012,2011-12,1610612763,Memphis Grizzlies,201578,Marreese Speights,F,PF,01-23-2012,21100251,GSW,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,8.85,15,4,4,13
121109,2012,2011-12,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,19.25,18,4,4,20
121112,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,25.85,20,4,4,35
121132,2012,2011-12,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.55,2,4,4,52
121139,2012,2011-12,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,4,55
121147,2012,2011-12,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.5,17.55,16,4,5,8
121153,2012,2011-12,1610612744,Golden State Warriors,101135,David Lee,F,PF,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.75,3,4,5,27
121156,2012,2011-12,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-23-2012,21100251,GSW,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,10.45,23,4,5,45
121176,2012,2011-12,1610612744,Golden State Warriors,201575,Brandon Rush,F,SF,01-23-2012,21100251,GSW,MEM,Missed Shot,False,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,6,16
