,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20027,2012,2011-12,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,29.05,25,5,0,4
20033,2012,2011-12,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,7.25,23,5,1,3
20035,2012,2011-12,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.15,2,5,1,7
20036,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,9.15,11,5,1,23
20038,2012,2011-12,1610612737,Atlanta Hawks,2550,Kirk Hinrich,G,SG,04-11-2012,21100860,BOS,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.3,21.65,20,5,2,23
20046,2012,2011-12,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.8,7.85,19,5,2,56
20047,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,04-11-2012,21100860,BOS,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,6.8,19.55,15,5,3,25
20049,2012,2011-12,1610612737,Atlanta Hawks,101107,Marvin Williams,F,SF,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,11.55,23,5,3,46
20053,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,19.05,16,5,4,4
20056,2012,2011-12,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,11.85,21,5,4,17
20058,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,04-11-2012,21100860,BOS,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,18.65,15,5,4,47
20070,2012,2011-12,1610612737,Atlanta Hawks,2457,Jannero Pargo,G,PG,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.6,18.75,19,4,0,0
20081,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,04-11-2012,21100860,BOS,ATL,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,10.85,10,4,0,5
