,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
102339,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,02-06-2012,21100364,NOH,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.55,2,4,0,8
102347,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,31.55,26,4,0,27
102366,2012,2011-12,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-06-2012,21100364,NOH,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.45,2,4,0,38
102369,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,02-06-2012,21100364,NOH,SAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,14.35,9,4,0,48
102372,2012,2011-12,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.55,26,4,1,8
102374,2012,2011-12,1610612758,Sacramento Kings,101236,Chuck Hayes,C,C,02-06-2012,21100364,NOH,SAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.15,2,4,1,27
102378,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.45,2,4,1,28
102383,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.75,25,4,1,31
102391,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.95,6,4,1,54
102395,2012,2011-12,1610612758,Sacramento Kings,202738,Isaiah Thomas,G,PG,02-06-2012,21100364,NOH,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,31.55,30,4,2,15
102415,2012,2011-12,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,02-06-2012,21100364,NOH,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,4,2,57
102423,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-06-2012,21100364,NOH,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,19.25,25,4,3,30
102429,2012,2011-12,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-06-2012,21100364,NOH,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.35,3,4,3,53
102437,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.35,1,4,4,10
102441,2012,2011-12,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.3,14.85,9,4,4,12
102465,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-06-2012,21100364,NOH,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,5.55,4,4,7,10
