,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
102251,2012,2011-12,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.1,28.05,24,5,0,0
102252,2012,2011-12,1610612764,Washington Wizards,201156,Nick Young,G,SG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.3,20.35,18,5,0,44
102253,2012,2011-12,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,2.85,23,5,1,31
102254,2012,2011-12,1610612761,Toronto Raptors,201573,Jerryd Bayless,G,PG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.2,25.05,19,5,1,48
102255,2012,2011-12,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.75,4,5,2,4
102256,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.15,2,5,2,22
102257,2012,2011-12,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.3,1.25,4,5,2,29
102258,2012,2011-12,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,5,2,43
102259,2012,2011-12,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.35,1,5,2,45
102260,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,4.15,6,5,3,3
102264,2012,2011-12,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.5,13.45,25,5,3,49
102265,2012,2011-12,1610612761,Toronto Raptors,201573,Jerryd Bayless,G,PG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,4.15,3,5,4,14
102266,2012,2011-12,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,02-06-2012,21100358,WAS,TOR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,4.75,0,5,4,29
102267,2012,2011-12,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,17.55,16,5,4,46
102270,2012,2011-12,1610612764,Washington Wizards,201156,Nick Young,G,SG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,13.85,19,4,0,0
102275,2012,2011-12,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-06-2012,21100358,WAS,TOR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,3.95,1,4,0,10
102277,2012,2011-12,1610612761,Toronto Raptors,201573,Jerryd Bayless,G,PG,02-06-2012,21100358,WAS,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,0,10
102290,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,02-06-2012,21100358,WAS,TOR,Made Shot,True,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,6.65,8,4,0,25
102295,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,02-06-2012,21100358,WAS,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,3.15,2,4,0,44
