,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
6648,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,04-21-2012,21100948,HOU,GSW,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.2,5.55,10,4,0,9
6655,2012,2011-12,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,04-21-2012,21100948,HOU,GSW,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.2,5.85,2,4,0,7
6658,2012,2011-12,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,04-21-2012,21100948,HOU,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,7.75,23,4,0,30
6691,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,04-21-2012,21100948,HOU,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,25.35,25,4,1,20
6693,2012,2011-12,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,04-21-2012,21100948,HOU,GSW,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,4.75,16,4,1,31
6701,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,04-21-2012,21100948,HOU,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,19.85,20,4,1,44
6710,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,04-21-2012,21100948,HOU,GSW,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.75,4,4,2,3
6714,2012,2011-12,1610612744,Golden State Warriors,201575,Brandon Rush,F,SF,04-21-2012,21100948,HOU,GSW,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,4,2,23
6721,2012,2011-12,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,04-21-2012,21100948,HOU,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.95,23,4,2,38
6726,2012,2011-12,1610612744,Golden State Warriors,2210,Richard Jefferson,F,SF,04-21-2012,21100948,HOU,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,19.75,24,4,2,52
6746,2012,2011-12,1610612744,Golden State Warriors,201575,Brandon Rush,F,SF,04-21-2012,21100948,HOU,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.95,1,4,3,20
