,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78541,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,35.35,34,4,0,1
78564,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.15,3,4,0,12
78566,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-28-2012,21100506,CHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.0,3.95,19,4,0,19
78578,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.45,1,4,0,40
78592,2012,2011-12,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,02-28-2012,21100506,CHI,NOH,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.15,2,4,0,52
78595,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,6.45,12,4,0,52
78606,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,02-28-2012,21100506,CHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.6,3.95,14,4,1,26
78613,2012,2011-12,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,1,48
78616,2012,2011-12,1610612741,Chicago Bulls,2430,Carlos Boozer,F,PF,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,4.15,2,4,1,49
78621,2012,2011-12,1610612741,Chicago Bulls,2430,Carlos Boozer,F,PF,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,5.85,5,4,1,52
78627,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-28-2012,21100506,CHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.25,2,4,2,11
78637,2012,2011-12,1610612740,New Orleans Hornets,202970,Gustavo Ayon,F,PF,02-28-2012,21100506,CHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,4.65,3,4,2,43
78641,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.3,9.45,4,4,3,7
78644,2012,2011-12,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-28-2012,21100506,CHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.85,23,4,3,22
78650,2012,2011-12,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,8.55,5,4,3,30
78655,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,02-28-2012,21100506,CHI,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.6,18.65,13,4,3,45
78659,2012,2011-12,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,3.15,2,4,3,57
78660,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-28-2012,21100506,CHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.35,2,4,4,15
78670,2012,2011-12,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,5.85,11,4,4,33
78677,2012,2011-12,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,PG,02-28-2012,21100506,CHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,22.55,18,4,4,57
