,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
55323,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,7.45,4,4,0,19
55328,2012,2011-12,1610612753,Orlando Magic,201947,Earl Clark,F,PF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.8,19.25,16,4,0,28
55333,2012,2011-12,1610612751,New Jersey Nets,202716,Jordan Williams,C,C,03-16-2012,21100644,ORL,NJN,Made Shot,True,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,8.35,5,4,0,42
55352,2012,2011-12,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,22.75,26,4,0,57
55363,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,20.85,18,4,1,17
55370,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.4,13.45,9,4,1,40
55383,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.85,1,4,1,50
55389,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,11.55,16,4,2,1
55392,2012,2011-12,1610612753,Orlando Magic,201947,Earl Clark,F,PF,03-16-2012,21100644,ORL,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.55,1,4,2,12
55403,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,2,34
55409,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,18.95,18,4,2,41
55443,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.4,11.85,8,4,3,0
55447,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-16-2012,21100644,ORL,NJN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,3,23
55452,2012,2011-12,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.2,20.95,19,4,3,26
55458,2012,2011-12,1610612751,New Jersey Nets,101130,Johan Petro,C,C,03-16-2012,21100644,ORL,NJN,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,12.75,9,4,3,42
55464,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,25.05,27,4,3,56
55474,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,24.25,25,4,4,17
55487,2012,2011-12,1610612751,New Jersey Nets,202716,Jordan Williams,C,C,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.65,0,4,4,44
55501,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,5.65,1,4,5,6
55504,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,25.25,26,4,5,10
55550,2012,2011-12,1610612751,New Jersey Nets,202716,Jordan Williams,C,C,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.15,1,4,6,13
55579,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,8.05,24,4,6,3
55584,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,6,13
55587,2012,2011-12,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,18.75,26,4,6,25
55595,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,28.75,25,4,6,35
55598,2012,2011-12,1610612753,Orlando Magic,201583,Ryan Anderson,F,PF,03-16-2012,21100644,ORL,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.45,1,4,6,54
55625,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,14.05,13,4,7,38
55634,2012,2011-12,1610612753,Orlando Magic,200755,JJ Redick,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,21.65,25,4,7,55
55640,2012,2011-12,1610612751,New Jersey Nets,202716,Jordan Williams,C,C,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.85,2,4,8,7
55645,2012,2011-12,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.25,23,4,8,22
55650,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,7.85,16,4,8,38
55663,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.6,11.95,16,4,9,10
55667,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.25,0,4,9,15
55698,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,8.95,8,4,9,41
55706,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,24.65,27,4,9,45
55714,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,22.45,26,4,9,57
55717,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,03-16-2012,21100644,ORL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.1,8.55,15,4,10,16
55727,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,6.75,18,4,10,34
55752,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,17.15,14,4,10,55
55759,2012,2011-12,1610612751,New Jersey Nets,202716,Jordan Williams,C,C,03-16-2012,21100644,ORL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,4.75,10,4,11,13
55762,2012,2011-12,1610612753,Orlando Magic,201175,Glen Davis,F,PF,03-16-2012,21100644,ORL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,22.75,19,4,11,36
55785,2012,2011-12,1610612753,Orlando Magic,2768,Chris Duhon,G,PG,03-16-2012,21100644,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Back Court,BC,Back Court Shot,2.1,45.95,40,3,0,0
55793,2012,2011-12,1610612751,New Jersey Nets,2052,DeShawn Stevenson,F,SF,03-16-2012,21100644,ORL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.3,40.35,35,3,0,3
