,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111851,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-30-2012,21100301,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,5.95,13,4,0,1
111854,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-30-2012,21100301,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,14.05,15,4,0,3
111861,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,01-30-2012,21100301,MIA,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,8.95,4,4,0,15
111864,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-30-2012,21100301,MIA,NOH,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.5,11.55,6,4,0,36
111872,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,01-30-2012,21100301,MIA,NOH,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,10.85,8,4,0,54
111877,2012,2011-12,1610612740,New Orleans Hornets,201969,DaJuan Summers,F,SF,01-30-2012,21100301,MIA,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,21.75,23,4,1,10
111880,2012,2011-12,1610612748,Miami Heat,2201,Eddy Curry,C,C,01-30-2012,21100301,MIA,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.65,2,4,1,21
111883,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,01-30-2012,21100301,MIA,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,4,1,44
111906,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-30-2012,21100301,MIA,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,28.25,25,4,2,3
111921,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,01-30-2012,21100301,MIA,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.65,2,4,2,21
