,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28914,2012,2011-12,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.3,22.85,21,4,0,38
28916,2012,2011-12,1610612764,Washington Wizards,2567,Brian Cook,F,PF,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,27.95,28,4,0,7
28918,2012,2011-12,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,26.05,26,4,0,26
28920,2012,2011-12,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-05-2012,21100812,DET,WAS,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,9.15,6,4,1,1
28938,2012,2011-12,1610612764,Washington Wizards,202322,John Wall,G,PG,04-05-2012,21100812,DET,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,4,2,43
28941,2012,2011-12,1610612764,Washington Wizards,202686,Jan Vesely,F,PF,04-05-2012,21100812,DET,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,3,24
28942,2012,2011-12,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-05-2012,21100812,DET,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,17.85,17,4,3,40
28944,2012,2011-12,1610612764,Washington Wizards,202686,Jan Vesely,F,PF,04-05-2012,21100812,DET,WAS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,3,55
28949,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,8.55,20,4,4,4
28951,2012,2011-12,1610612764,Washington Wizards,2567,Brian Cook,F,PF,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,24.95,26,4,4,17
28953,2012,2011-12,1610612764,Washington Wizards,2427,Roger Mason Jr.,G,SG,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.85,25,4,4,22
28956,2012,2011-12,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-05-2012,21100812,DET,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,23.35,19,4,4,50
28957,2012,2011-12,1610612764,Washington Wizards,201858,Cartier Martin,F,SF,04-05-2012,21100812,DET,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,28.05,26,4,5,5
28961,2012,2011-12,1610612765,Detroit Pistons,101131,Jason Maxiell,F,PF,04-05-2012,21100812,DET,WAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,5,39
28963,2012,2011-12,1610612765,Detroit Pistons,2863,Damien Wilkins,F,SF,04-05-2012,21100812,DET,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,7.55,14,4,5,43
28970,2012,2011-12,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,04-05-2012,21100812,DET,WAS,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,6,3
28975,2012,2011-12,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,04-05-2012,21100812,DET,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,16.55,15,4,6,8
