,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
3384,2012,2011-12,1610612748,Miami Heat,202354,Dexter Pittman,C,C,04-24-2012,21100967,BOS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.65,1,4,0,13
3388,2012,2011-12,1610612738,Boston Celtics,2605,Marquis Daniels,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,4,0,26
3389,2012,2011-12,1610612748,Miami Heat,202354,Dexter Pittman,C,C,04-24-2012,21100967,BOS,MIA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,0,45
3393,2012,2011-12,1610612748,Miami Heat,202708,Norris Cole,G,PG,04-24-2012,21100967,BOS,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,0,54
3396,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.35,0,4,1,7
3398,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,28.75,26,4,1,19
3401,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,10.05,18,4,1,37
3405,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.15,1,4,1,51
3408,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,04-24-2012,21100967,BOS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,30.15,24,4,2,2
3416,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,12.75,24,4,2,30
3417,2012,2011-12,1610612738,Boston Celtics,2605,Marquis Daniels,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.85,1,4,2,44
3425,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,10.05,9,4,3,10
3428,2012,2011-12,1610612748,Miami Heat,2592,James Jones,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.3,17.95,13,4,3,26
3436,2012,2011-12,1610612738,Boston Celtics,2605,Marquis Daniels,G,SG,04-24-2012,21100967,BOS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.95,2,4,3,44
3438,2012,2011-12,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,04-24-2012,21100967,BOS,MIA,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,14.85,11,4,3,59
3448,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.75,23,4,4,44
3451,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,7.45,19,4,4,54
3453,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,5,16
3457,2012,2011-12,1610612738,Boston Celtics,2605,Marquis Daniels,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.65,2,4,5,22
3464,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,11.25,9,4,5,54
3478,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,10.85,6,4,6,35
3479,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,16.55,20,4,6,37
3487,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Running Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.75,2,4,7,26
3493,2012,2011-12,1610612738,Boston Celtics,201157,Sean Williams,C,C,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,14.15,10,4,7,46
3496,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,11.05,11,4,8,8
3498,2012,2011-12,1610612738,Boston Celtics,201157,Sean Williams,C,C,04-24-2012,21100967,BOS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.75,1,4,8,32
3501,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,8,35
3508,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,8,50
3513,2012,2011-12,1610612738,Boston Celtics,2605,Marquis Daniels,G,SG,04-24-2012,21100967,BOS,MIA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.95,1,4,9,28
3517,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,04-24-2012,21100967,BOS,MIA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,9.75,5,4,9,54
3519,2012,2011-12,1610612748,Miami Heat,202227,Terrel Harris,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.35,23,4,10,13
3525,2012,2011-12,1610612738,Boston Celtics,201157,Sean Williams,C,C,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,22.55,17,4,10,27
3526,2012,2011-12,1610612748,Miami Heat,436,Juwan Howard,F,PF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.4,9.45,5,4,10,36
3528,2012,2011-12,1610612748,Miami Heat,201202,Joel Anthony,C,C,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,8.65,5,4,10,43
3531,2012,2011-12,1610612738,Boston Celtics,2605,Marquis Daniels,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.95,3,4,10,54
3534,2012,2011-12,1610612748,Miami Heat,201202,Joel Anthony,C,C,04-24-2012,21100967,BOS,MIA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,9.15,7,4,11,17
3539,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.6,18.35,26,4,11,36
3544,2012,2011-12,1610612748,Miami Heat,202227,Terrel Harris,G,SG,04-24-2012,21100967,BOS,MIA,Missed Shot,False,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,7.25,3,4,11,43
