,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78570,2012,2011-12,1610612746,Los Angeles Clippers,2567,Brian Cook,F,PF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.75,2,4,0,5
78574,2012,2011-12,1610612750,Minnesota Timberwolves,202325,Wesley Johnson,F,SF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,11.65,24,4,0,10
78582,2012,2011-12,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,23.15,24,4,0,32
78585,2012,2011-12,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,14.35,15,4,0,48
78610,2012,2011-12,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,5.55,24,4,1,12
78633,2012,2011-12,1610612750,Minnesota Timberwolves,200826,J.J. Barea,G,PG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.75,25,4,1,29
78638,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,25.35,25,4,1,51
78653,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.0,18.65,14,4,2,15
78661,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,26.95,24,4,2,37
78667,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,16.05,22,4,3,13
78674,2012,2011-12,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,3,36
78684,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.15,1,4,3,39
78707,2012,2011-12,1610612746,Los Angeles Clippers,2590,Mo Williams,G,SG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,27.25,25,4,4,9
78726,2012,2011-12,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,7.45,16,4,4,27
78732,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,20.15,17,4,4,39
78734,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.15,1,4,4,56
78744,2012,2011-12,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.75,2,4,5,17
78750,2012,2011-12,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,23.85,21,4,5,32
78753,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,6.65,16,4,5,49
78773,2012,2011-12,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,11.65,7,4,6,23
78778,2012,2011-12,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,02-28-2012,21100511,LAC,MIN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,7.15,2,4,6,43
78782,2012,2011-12,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,23.05,21,4,6,46
78802,2012,2011-12,1610612750,Minnesota Timberwolves,202682,Derrick Williams,F,PF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,29.15,25,4,6,59
78808,2012,2011-12,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,26.05,25,4,7,11
78816,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.0,29.15,25,4,7,17
78834,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,9.15,5,4,7,47
78847,2012,2011-12,1610612750,Minnesota Timberwolves,202682,Derrick Williams,F,PF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,25.35,21,4,8,1
78859,2012,2011-12,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,6.15,18,4,8,22
78883,2012,2011-12,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-28-2012,21100511,LAC,MIN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,12.35,7,4,9,3
78886,2012,2011-12,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.15,2,4,9,30
78892,2012,2011-12,1610612746,Los Angeles Clippers,2030,Kenyon Martin,F,PF,02-28-2012,21100511,LAC,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,5.65,10,4,9,51
78901,2012,2011-12,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.5,4.75,17,4,10,32
78910,2012,2011-12,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,02-28-2012,21100511,LAC,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,23.85,20,4,10,58
