,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158462,2012,2011-12,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-26-2011,21100013,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,4.95,10,4,0,0
158466,2012,2011-12,1610612759,San Antonio Spurs,2551,T.J. Ford,G,PG,12-26-2011,21100013,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,25.35,26,4,0,1
158470,2012,2011-12,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,12-26-2011,21100013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.45,1,4,0,27
158474,2012,2011-12,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,12-26-2011,21100013,SAS,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,29.05,24,4,0,33
158475,2012,2011-12,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,12-26-2011,21100013,SAS,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.7,19.05,14,4,0,55
158476,2012,2011-12,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-26-2011,21100013,SAS,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,25.25,26,4,1,7
158491,2012,2011-12,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,12-26-2011,21100013,SAS,MEM,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,11.95,8,4,1,24
158492,2012,2011-12,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-26-2011,21100013,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,23.15,20,4,1,37
158498,2012,2011-12,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,12-26-2011,21100013,SAS,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.25,1,4,1,54
158504,2012,2011-12,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,12-26-2011,21100013,SAS,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,17.15,14,4,2,16
158518,2012,2011-12,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-26-2011,21100013,SAS,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,2,38
