,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
102405,2012,2011-12,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,32.85,27,4,0,1
102425,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,26.65,27,4,0,5
102480,2012,2011-12,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.85,1,4,0,23
102487,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,12.95,9,4,0,31
102494,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.6,32.05,27,4,0,45
102501,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-06-2012,21100357,PHI,LAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,9.65,9,4,1,6
102504,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,02-06-2012,21100357,PHI,LAL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,7.55,7,4,1,19
102510,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,16.25,14,4,1,27
102519,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,25.55,27,4,1,38
102522,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,02-06-2012,21100357,PHI,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,27.65,26,4,2,6
102532,2012,2011-12,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-06-2012,21100357,PHI,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,4.95,11,4,2,16
