,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
16089,2012,2011-12,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,24.25,25,4,0,5
16092,2012,2011-12,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,04-14-2012,21100891,MIL,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,27.75,25,4,0,11
16100,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,7.25,5,4,0,17
16106,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.65,24,4,0,23
16109,2012,2011-12,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.1,16.05,25,4,0,43
16112,2012,2011-12,1610612754,Indiana Pacers,2561,David West,F,PF,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,22.45,17,4,0,52
16132,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.55,5,4,1,15
16135,2012,2011-12,1610612749,Milwaukee Bucks,101145,Monta Ellis,G,SG,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.1,23.35,19,4,1,33
16139,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,04-14-2012,21100891,MIL,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.75,1,4,1,43
16140,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,17.95,12,4,1,44
16147,2012,2011-12,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.25,26,4,2,14
16150,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,04-14-2012,21100891,MIL,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.95,23,4,2,20
