,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
44625,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,03-24-2012,21100712,NJN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.35,1,4,0,13
44630,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,16.55,14,4,0,22
44633,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-24-2012,21100712,NJN,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,18.15,16,4,0,45
44641,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-24-2012,21100712,NJN,CHA,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,1,15
44647,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,23.05,23,4,1,32
44669,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-24-2012,21100712,NJN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,1,42
44673,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,1,58
44677,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.45,1,4,2,5
44682,2012,2011-12,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,25.35,24,4,2,24
44684,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-24-2012,21100712,NJN,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.15,2,4,2,43
44687,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,03-24-2012,21100712,NJN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.65,1,4,3,4
44690,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.3,14.55,16,4,3,21
44692,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-24-2012,21100712,NJN,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.05,0,4,3,42
44701,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-24-2012,21100712,NJN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,3.55,23,4,3,47
