,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
80744,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.5,5.65,24,4,0,0
80765,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-22-2012,21100496,PHX,GSW,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,13.75,13,4,0,1
80783,2012,2011-12,1610612756,Phoenix Suns,255,Grant Hill,F,SF,02-22-2012,21100496,PHX,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.95,2,4,0,11
80810,2012,2011-12,1610612744,Golden State Warriors,201187,Dominic McGuire,F,PF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.55,3,4,0,44
80811,2012,2011-12,1610612744,Golden State Warriors,101135,David Lee,F,PF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,5.05,3,4,0,45
80821,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-22-2012,21100496,PHX,GSW,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,1,3
80826,2012,2011-12,1610612756,Phoenix Suns,201162,Jared Dudley,G,SG,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.45,23,4,1,3
80857,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-22-2012,21100496,PHX,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,23.05,20,4,1,40
80864,2012,2011-12,1610612756,Phoenix Suns,255,Grant Hill,F,SF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,3.65,15,4,1,54
80893,2012,2011-12,1610612756,Phoenix Suns,201162,Jared Dudley,G,SG,02-22-2012,21100496,PHX,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.65,0,4,2,26
80895,2012,2011-12,1610612756,Phoenix Suns,255,Grant Hill,F,SF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,4,2,27
80903,2012,2011-12,1610612744,Golden State Warriors,101126,Nate Robinson,G,PG,02-22-2012,21100496,PHX,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.25,24,4,2,46
80922,2012,2011-12,1610612756,Phoenix Suns,101162,Marcin Gortat,C,C,02-22-2012,21100496,PHX,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,3,3
80928,2012,2011-12,1610612756,Phoenix Suns,201162,Jared Dudley,G,SG,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.9,15.95,12,4,3,16
80942,2012,2011-12,1610612756,Phoenix Suns,201162,Jared Dudley,G,SG,02-22-2012,21100496,PHX,GSW,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.35,1,4,3,50
80954,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-22-2012,21100496,PHX,GSW,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.75,4,4,4,25
80986,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,24.65,25,4,4,45
80991,2012,2011-12,1610612756,Phoenix Suns,101162,Marcin Gortat,C,C,02-22-2012,21100496,PHX,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,5,8
80997,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-22-2012,21100496,PHX,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,18.95,19,4,5,19
81000,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-22-2012,21100496,PHX,GSW,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,9.75,6,4,5,37
81013,2012,2011-12,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.5,16.05,25,4,5,47
81015,2012,2011-12,1610612756,Phoenix Suns,101162,Marcin Gortat,C,C,02-22-2012,21100496,PHX,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,6,7
81020,2012,2011-12,1610612744,Golden State Warriors,101135,David Lee,F,PF,02-22-2012,21100496,PHX,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.75,0,4,6,21
81042,2012,2011-12,1610612744,Golden State Warriors,202327,Ekpe Udoh,C,C,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,7.85,10,4,6,43
81049,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.15,25,4,7,5
81056,2012,2011-12,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.4,13.25,8,4,7,16
81060,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,02-22-2012,21100496,PHX,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,23.15,25,4,7,29
81066,2012,2011-12,1610612744,Golden State Warriors,201575,Brandon Rush,F,SF,02-22-2012,21100496,PHX,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.0,17.05,22,4,7,40
