,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104189,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,11.05,24,4,0,9
104193,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.85,22,4,0,19
104195,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,29.65,26,4,0,24
104199,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,6.35,11,4,0,48
104200,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,29.85,24,4,0,58
104202,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,24.45,25,4,1,19
104205,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,10.75,7,4,1,21
104207,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.35,3,4,1,36
104209,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,6.65,23,4,1,51
104220,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.65,2,4,2,3
104223,2012,2011-12,1610612751,New Jersey Nets,200761,Shawne Williams,F,SF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,27.95,25,4,2,22
104225,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,20.85,17,4,2,34
104228,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.85,2,4,2,55
104229,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,22.75,18,4,2,58
104269,2012,2011-12,1610612752,New York Knicks,2199,Tyson Chandler,C,C,02-04-2012,21100345,NYK,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,6.45,3,4,3,50
104274,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.8,23.65,18,4,4,11
104276,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,14.05,8,4,4,32
104286,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.25,2,4,4,59
104294,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,20.35,25,4,5,7
104309,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-04-2012,21100345,NYK,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,7.45,3,4,5,44
104317,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,18.35,17,4,5,59
104332,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,29.95,25,4,6,26
104351,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.05,25,4,7,6
104360,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.6,15.95,12,4,7,14
104370,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,8.25,4,4,7,36
104373,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.3,19.05,13,4,7,53
104384,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.2,5.95,18,4,8,24
104419,2012,2011-12,1610612752,New York Knicks,2407,Jared Jeffries,F,PF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.05,1,4,9,22
104429,2012,2011-12,1610612752,New York Knicks,2405,Amar'e Stoudemire,F,PF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.95,2,4,9,26
104441,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.85,2,4,9,30
104443,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,7.45,3,4,9,42
104445,2012,2011-12,1610612752,New York Knicks,2407,Jared Jeffries,F,PF,02-04-2012,21100345,NYK,NJN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,5.65,3,4,9,56
104452,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.3,29.85,24,4,10,21
104472,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,24.45,19,4,10,39
104489,2012,2011-12,1610612752,New York Knicks,2407,Jared Jeffries,F,PF,02-04-2012,21100345,NYK,NJN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,4,11,4
104499,2012,2011-12,1610612752,New York Knicks,202391,Jeremy Lin,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,6.75,13,4,11,6
104507,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,28.35,25,4,11,23
104514,2012,2011-12,1610612752,New York Knicks,2407,Jared Jeffries,F,PF,02-04-2012,21100345,NYK,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.35,2,4,11,41
