,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
46073,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-23-2012,21100702,IND,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,0,0
46079,2012,2011-12,1610612754,Indiana Pacers,2571,Leandro Barbosa,G,SG,03-23-2012,21100702,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,23.65,27,4,0,4
46104,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-23-2012,21100702,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,29.65,26,4,0,18
46113,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-23-2012,21100702,IND,PHX,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,0,21
46120,2012,2011-12,1610612756,Phoenix Suns,101112,Channing Frye,F,PF,03-23-2012,21100702,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,26.55,27,4,0,28
46124,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-23-2012,21100702,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.3,31.55,26,4,0,46
46126,2012,2011-12,1610612756,Phoenix Suns,101162,Marcin Gortat,C,C,03-23-2012,21100702,IND,PHX,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.65,2,4,1,1
46138,2012,2011-12,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-23-2012,21100702,IND,PHX,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,5.35,11,4,1,36
46156,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-23-2012,21100702,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.65,22,4,2,31
46164,2012,2011-12,1610612756,Phoenix Suns,201162,Jared Dudley,G,SG,03-23-2012,21100702,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,20.85,19,4,2,53
