,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24431,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,5.55,6,5,0,0
24432,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.0,27.75,25,5,0,8
24433,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,26.95,24,5,0,23
24434,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,5,0,30
24435,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,5,0,33
24437,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,5,1,4
24438,2012,2011-12,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.2,29.15,24,5,1,14
24439,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.15,25,5,1,38
24441,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,13.75,12,5,1,48
24442,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,22.55,24,5,2,5
24443,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,10.45,23,5,2,34
24445,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,13.45,9,5,2,51
24446,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.5,23.55,19,5,3,7
24447,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.15,2,5,3,25
24448,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.0,5.25,7,5,3,32
24449,2012,2011-12,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,04-08-2012,21100835,NYK,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.45,2,5,3,49
24450,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,18.15,16,5,4,3
24452,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,25.75,21,5,4,21
24457,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,24.75,21,4,0,1
24461,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,23.05,26,4,0,11
24472,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,23.15,24,4,0,27
24485,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.15,2,4,0,48
24488,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.3,12.45,10,4,0,58
24490,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,29.35,25,4,1,20
24493,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,14.95,11,4,1,40
24495,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,13.85,8,4,2,11
24502,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,04-08-2012,21100835,NYK,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.15,1,4,2,29
24504,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.15,25,4,2,39
24507,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.35,23,4,3,26
24508,2012,2011-12,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,04-08-2012,21100835,NYK,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,5.1,19.75,15,4,3,45
24511,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,18.75,25,4,4,1
24516,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,4,26
24525,2012,2011-12,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,04-08-2012,21100835,NYK,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,27.15,25,4,5,4
24528,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,04-08-2012,21100835,NYK,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,7.6,19.25,15,4,5,21
