,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
117972,2012,2011-12,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,10.85,6,5,0,8
117988,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,4.45,23,5,0,18
117996,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.95,26,5,0,26
117999,2012,2011-12,1610612755,Philadelphia 76ers,201975,Jodie Meeks,G,SG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,23.85,26,5,0,44
118004,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,5.55,17,5,1,3
118008,2012,2011-12,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.45,0,5,1,18
118017,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,8.65,9,5,1,21
118028,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,25.35,20,5,1,50
118046,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,01-25-2012,21100257,PHI,NJN,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.65,1,5,2,28
118049,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.65,3,5,2,29
118057,2012,2011-12,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.05,3,5,2,45
118062,2012,2011-12,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.7,11.25,8,5,2,47
118068,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,7.15,23,5,3,13
118074,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,10.05,9,5,3,25
118075,2012,2011-12,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,8.35,11,5,3,34
118081,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,29.45,28,5,3,53
118082,2012,2011-12,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.1,11.05,15,5,4,5
118118,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-25-2012,21100257,PHI,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.45,25,5,4,42
118144,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.15,1,4,0,1
118155,2012,2011-12,1610612755,Philadelphia 76ers,101150,Lou Williams,G,PG,01-25-2012,21100257,PHI,NJN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,26.95,23,4,0,8
