,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20009,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,04-11-2012,21100859,CLE,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,5,0,18
20010,2012,2011-12,1610612754,Indiana Pacers,2561,David West,F,PF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,9.35,16,5,0,24
20011,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,24.75,24,5,0,45
20012,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.4,22.75,25,5,0,53
20013,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,12.75,21,5,1,12
20014,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,13.25,18,5,1,23
20015,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,7.15,13,5,1,44
20016,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.05,4,5,1,57
20017,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.35,23,5,2,12
20018,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.25,3,5,2,19
20019,2012,2011-12,1610612739,Cleveland Cavaliers,202396,Samardo Samuels,C,C,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.3,20.85,17,5,2,34
20020,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,5,2,44
20021,2012,2011-12,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.1,17.05,11,5,3,15
20022,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.4,15.65,22,5,3,26
20023,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,5.55,20,5,3,46
20024,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,27.75,24,5,3,54
20025,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,23.95,25,5,4,20
20026,2012,2011-12,1610612754,Indiana Pacers,2561,David West,F,PF,04-11-2012,21100859,CLE,IND,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.6,8.85,6,5,4,37
20029,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,04-11-2012,21100859,CLE,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,0,0
20030,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,9.15,3,4,0,1
20043,2012,2011-12,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,04-11-2012,21100859,CLE,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,3.95,2,4,0,7
20045,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,27.45,24,4,0,10
20067,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,04-11-2012,21100859,CLE,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.95,0,4,0,30
20069,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,5.85,4,4,0,52
20076,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.45,0,4,1,15
20079,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,31.55,26,4,1,33
20080,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,1,56
20084,2012,2011-12,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,04-11-2012,21100859,CLE,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,8.85,11,4,2,11
20108,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,9.15,14,4,3,16
20124,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,6.65,5,4,3,58
20127,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.05,25,4,4,19
20131,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,14.55,24,4,4,26
20139,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.85,2,4,4,42
20182,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,10.75,5,4,5,25
20221,2012,2011-12,1610612739,Cleveland Cavaliers,201956,Omri Casspi,F,SF,04-11-2012,21100859,CLE,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,19.05,24,4,6,2
20227,2012,2011-12,1610612754,Indiana Pacers,201588,George Hill,G,PG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.55,23,4,6,11
20234,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,04-11-2012,21100859,CLE,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,10.75,5,4,6,33
20239,2012,2011-12,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,27.65,25,4,6,59
20245,2012,2011-12,1610612739,Cleveland Cavaliers,202412,Manny Harris,G,SG,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.3,30.45,25,4,7,14
20256,2012,2011-12,1610612739,Cleveland Cavaliers,2575,Luke Walton,F,PF-SF,04-11-2012,21100859,CLE,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.45,22,4,7,39
