,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35107,2012,2011-12,1610612752,New York Knicks,201962,Toney Douglas,G,PG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,21.95,20,4,0,31
35108,2012,2011-12,1610612739,Cleveland Cavaliers,201956,Omri Casspi,F,SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,26.85,25,4,0,54
35114,2012,2011-12,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,29.05,25,4,1,25
35116,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,21.25,25,4,1,43
35118,2012,2011-12,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,18.45,16,4,2,5
35119,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,4,2,29
35128,2012,2011-12,1610612739,Cleveland Cavaliers,202388,Donald Sloan,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.35,24,4,3,8
35131,2012,2011-12,1610612752,New York Knicks,1884,Baron Davis,G,PG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.9,31.75,27,4,3,35
35134,2012,2011-12,1610612739,Cleveland Cavaliers,202388,Donald Sloan,G,PG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.35,3,4,4,4
35137,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,24.45,24,4,4,22
35141,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.7,4.45,17,4,4,59
35142,2012,2011-12,1610612739,Cleveland Cavaliers,202396,Samardo Samuels,C,C,03-31-2012,21100770,NYK,CLE,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.15,2,4,5,19
35147,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,5.65,24,4,5,38
35149,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,17.85,15,4,5,55
35151,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,19.75,20,4,6,15
35156,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.85,1,4,6,27
35178,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.45,2,4,6,52
35180,2012,2011-12,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,03-31-2012,21100770,NYK,CLE,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,19.55,16,4,7,11
35183,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,20.05,24,4,7,27
35191,2012,2011-12,1610612739,Cleveland Cavaliers,2575,Luke Walton,F,PF-SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.15,23,4,7,35
35193,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,26.15,24,4,7,54
35199,2012,2011-12,1610612739,Cleveland Cavaliers,202396,Samardo Samuels,C,C,03-31-2012,21100770,NYK,CLE,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,6.35,4,4,8,8
35225,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.7,28.85,25,4,9,2
35228,2012,2011-12,1610612739,Cleveland Cavaliers,202396,Samardo Samuels,C,C,03-31-2012,21100770,NYK,CLE,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,9,17
35238,2012,2011-12,1610612739,Cleveland Cavaliers,201956,Omri Casspi,F,SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,25.05,25,4,9,54
35247,2012,2011-12,1610612752,New York Knicks,202361,Landry Fields,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.85,1,4,10,15
35253,2012,2011-12,1610612739,Cleveland Cavaliers,2575,Luke Walton,F,PF-SF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.2,18.65,20,4,10,36
35257,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,7.45,3,4,10,44
35266,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.8,25.85,21,4,11,22
35272,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,19.85,18,4,11,36
35276,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.2,7.25,20,4,11,48
35286,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-7.2,62.15,57,3,0,0
35288,2012,2011-12,1610612739,Cleveland Cavaliers,202388,Donald Sloan,G,PG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.05,5,3,0,2
35314,2012,2011-12,1610612752,New York Knicks,202725,Josh Harrellson,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,3,0,20
35320,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,8.95,8,3,0,21
35326,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,03-31-2012,21100770,NYK,CLE,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,5.95,3,3,0,33
35330,2012,2011-12,1610612739,Cleveland Cavaliers,201991,Lester Hudson,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,26.85,26,3,0,36
35331,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,23.85,24,3,0,57
35336,2012,2011-12,1610612739,Cleveland Cavaliers,201623,Semih Erden,C,C,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.25,1,3,1,50
35350,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,5.55,3,3,2,6
35354,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,3,2,14
35387,2012,2011-12,1610612739,Cleveland Cavaliers,201623,Semih Erden,C,C,03-31-2012,21100770,NYK,CLE,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,2,49
35405,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,24.65,24,3,3,12
35413,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,5.35,6,3,3,26
35416,2012,2011-12,1610612752,New York Knicks,202697,Iman Shumpert,G,PG,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,27.25,24,3,3,50
35423,2012,2011-12,1610612752,New York Knicks,2747,JR Smith,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,17.95,17,3,4,6
35427,2012,2011-12,1610612739,Cleveland Cavaliers,202388,Donald Sloan,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,7.85,8,3,4,30
35443,2012,2011-12,1610612752,New York Knicks,200779,Steve Novak,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,22.85,24,3,5,10
35446,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,03-31-2012,21100770,NYK,CLE,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.5,5.95,7,3,5,32
35449,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.65,2,3,5,39
35454,2012,2011-12,1610612739,Cleveland Cavaliers,202087,Alonzo Gee,G,SG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.75,2,3,5,42
35477,2012,2011-12,1610612739,Cleveland Cavaliers,202388,Donald Sloan,G,PG,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,9.75,6,3,5,53
35478,2012,2011-12,1610612752,New York Knicks,2546,Carmelo Anthony,F,SF,03-31-2012,21100770,NYK,CLE,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,6.45,10,3,6,6
35485,2012,2011-12,1610612739,Cleveland Cavaliers,1712,Antawn Jamison,F,PF,03-31-2012,21100770,NYK,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,8.65,12,3,6,24
35496,2012,2011-12,1610612752,New York Knicks,2199,Tyson Chandler,C,C,03-31-2012,21100770,NYK,CLE,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,3,6,36
