,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104329,2012,2011-12,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-04-2012,21100346,DET,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,4,0,0
104361,2012,2011-12,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,02-04-2012,21100346,DET,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,21.75,16,4,0,5
104369,2012,2011-12,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,02-04-2012,21100346,DET,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,5.35,1,4,0,11
104377,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,02-04-2012,21100346,DET,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,29.15,26,4,0,14
104420,2012,2011-12,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,02-04-2012,21100346,DET,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,0,24
104473,2012,2011-12,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-04-2012,21100346,DET,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,27.95,27,4,0,33
104484,2012,2011-12,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-04-2012,21100346,DET,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,14.95,24,4,0,38
104491,2012,2011-12,1610612765,Detroit Pistons,101131,Jason Maxiell,F,PF,02-04-2012,21100346,DET,NOH,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.75,0,4,0,48
104501,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,02-04-2012,21100346,DET,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,0,49
104521,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,02-04-2012,21100346,DET,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,14.35,9,4,1,12
