,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
128960,2012,2011-12,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,25.35,26,4,0,2
128962,2012,2011-12,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,6.75,24,4,0,12
128968,2012,2011-12,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.6,17.15,12,4,0,27
128969,2012,2011-12,1610612745,Houston Rockets,202399,Jeff Adrien,F,PF,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.3,13.45,8,4,0,36
129003,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.1,14.05,16,4,1,13
129011,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.85,26,4,1,53
129015,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,01-17-2012,21100200,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.95,0,4,2,18
129023,2012,2011-12,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,01-17-2012,21100200,HOU,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,2,45
129027,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,15.35,15,4,3,0
129031,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.0,22.05,18,4,3,24
129035,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,01-17-2012,21100200,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,3,46
129048,2012,2011-12,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,9.15,16,4,4,1
129053,2012,2011-12,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,24.45,26,4,4,15
129056,2012,2011-12,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,23.35,19,4,4,33
129059,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,01-17-2012,21100200,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,4,59
129063,2012,2011-12,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,5,1
129068,2012,2011-12,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.4,6.75,14,4,5,8
129080,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,01-17-2012,21100200,HOU,DET,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,5,21
129084,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,7.25,4,4,5,23
129090,2012,2011-12,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,23.85,25,4,5,43
129098,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,01-17-2012,21100200,HOU,DET,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,6,0
129103,2012,2011-12,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,4,6,4
129107,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,20.95,16,4,6,12
129112,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-17-2012,21100200,HOU,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.55,0,4,6,38
129120,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,01-17-2012,21100200,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,6,51
129127,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,31.05,28,4,7,13
129129,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,01-17-2012,21100200,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.65,0,4,7,40
129145,2012,2011-12,1610612745,Houston Rockets,2223,Samuel Dalembert,C,C,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,6.65,9,4,7,53
129153,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.65,25,4,8,8
129156,2012,2011-12,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,01-17-2012,21100200,HOU,DET,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.55,0,4,8,33
129159,2012,2011-12,1610612745,Houston Rockets,2223,Samuel Dalembert,C,C,01-17-2012,21100200,HOU,DET,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.1,11.55,7,4,8,36
129180,2012,2011-12,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,17.05,16,4,9,12
129183,2012,2011-12,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.95,25,4,9,39
129184,2012,2011-12,1610612745,Houston Rockets,2223,Samuel Dalembert,C,C,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,8.65,16,4,10,5
129186,2012,2011-12,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,01-17-2012,21100200,HOU,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,10,24
129189,2012,2011-12,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,8.05,16,4,10,33
129223,2012,2011-12,1610612745,Houston Rockets,201609,Goran Dragic,G,PG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.95,23,4,11,44
129227,2012,2011-12,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,17.15,20,3,0,0
129233,2012,2011-12,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.5,14.65,10,3,0,4
129241,2012,2011-12,1610612745,Houston Rockets,2449,Luis Scola,F,PF,01-17-2012,21100200,HOU,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.95,2,3,0,26
129244,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-17-2012,21100200,HOU,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,23.35,24,3,0,29
129247,2012,2011-12,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-17-2012,21100200,HOU,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,28.75,26,3,0,51
