,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48927,2012,2011-12,1610612746,Los Angeles Clippers,202727,Travis Leslie,G,SG,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,7.45,2,4,1,50
48933,2012,2011-12,1610612746,Los Angeles Clippers,202717,Trey Thompkins,C,C,03-21-2012,21100689,OKC,LAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.9,17.35,13,4,0,57
48936,2012,2011-12,1610612760,Oklahoma City Thunder,202332,Cole Aldrich,C,C,03-21-2012,21100689,OKC,LAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,5.65,8,4,1,15
48942,2012,2011-12,1610612746,Los Angeles Clippers,2501,Reggie Evans,F,PF,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.15,2,4,1,48
48945,2012,2011-12,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.65,1,4,1,52
48946,2012,2011-12,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,03-21-2012,21100689,OKC,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,17.55,24,4,2,4
48952,2012,2011-12,1610612760,Oklahoma City Thunder,202704,Reggie Jackson,G,PG,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.25,2,4,2,33
48965,2012,2011-12,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,5.65,5,4,3,13
48970,2012,2011-12,1610612760,Oklahoma City Thunder,202351,Lazar Hayward,F,SF,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,3,29
48976,2012,2011-12,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,15.35,21,4,3,43
48981,2012,2011-12,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,03-21-2012,21100689,OKC,LAC,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.85,3,4,3,51
49005,2012,2011-12,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-21-2012,21100689,OKC,LAC,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,5.25,3,4,4,17
