,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
57866,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,03-14-2012,21100632,HOU,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,29
57869,2012,2011-12,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,8.25,18,4,0,33
57872,2012,2011-12,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,F,PF,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,7.15,14,4,0,49
57876,2012,2011-12,1610612745,Houston Rockets,201938,Jonny Flynn,G,PG,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,8.25,5,4,0,59
57882,2012,2011-12,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,03-14-2012,21100632,HOU,CHA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,1,10
57885,2012,2011-12,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,4.95,16,4,1,16
57888,2012,2011-12,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,8.35,4,4,1,23
57898,2012,2011-12,1610612745,Houston Rockets,202962,Greg Smith,C,C,03-14-2012,21100632,HOU,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.05,0,4,2,14
57930,2012,2011-12,1610612745,Houston Rockets,201938,Jonny Flynn,G,PG,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,25.55,20,4,2,51
57961,2012,2011-12,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF,03-14-2012,21100632,HOU,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.65,2,4,3,17
