,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73996,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.45,2,4,0,24
74001,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.85,1,4,0,53
74002,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.0,29.45,25,4,1,9
74006,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,14.95,9,4,1,35
74010,2012,2011-12,1610612738,Boston Celtics,202707,JaJuan Johnson,F,PF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.9,12.45,16,4,1,46
74013,2012,2011-12,1610612738,Boston Celtics,2039,Keyon Dooling,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.7,23.15,19,4,3,26
74014,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,2,3
74019,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,9.45,22,4,2,6
74022,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,12.35,14,4,2,29
74026,2012,2011-12,1610612738,Boston Celtics,201880,Greg Stiemsma,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.75,2,4,2,36
74029,2012,2011-12,1610612738,Boston Celtics,202734,E'Twaun Moore,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.75,24,4,2,51
74054,2012,2011-12,1610612751,New Jersey Nets,202178,Sundiata Gaines,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.75,2,4,3,51
74064,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,8.35,17,4,4,4
74071,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,9.15,17,4,4,17
74081,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.7,8.95,18,4,4,42
74091,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,12.75,10,4,5,15
74096,2012,2011-12,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.3,13.75,8,4,5,30
74111,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.25,3,4,5,46
74114,2012,2011-12,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,6,2
74127,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,29.85,30,4,6,16
74134,2012,2011-12,1610612738,Boston Celtics,202340,Avery Bradley,G,PG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.25,2,4,6,42
74138,2012,2011-12,1610612751,New Jersey Nets,101114,Deron Williams,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,26.05,26,4,6,53
74143,2012,2011-12,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,12.75,15,4,7,1
74146,2012,2011-12,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,7,19
74152,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,28.25,25,4,7,27
74158,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.65,1,4,7,42
74183,2012,2011-12,1610612738,Boston Celtics,2562,Sasha Pavlovic,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,12.45,18,4,8,2
74190,2012,2011-12,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,22.25,26,4,8,20
74193,2012,2011-12,1610612738,Boston Celtics,2039,Keyon Dooling,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,7.65,2,4,8,27
74199,2012,2011-12,1610612738,Boston Celtics,2039,Keyon Dooling,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,8.85,22,4,8,40
74247,2012,2011-12,1610612738,Boston Celtics,202340,Avery Bradley,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.3,13.75,16,4,9,40
74276,2012,2011-12,1610612738,Boston Celtics,2039,Keyon Dooling,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,9.15,10,4,10,9
74282,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.25,24,4,10,20
74286,2012,2011-12,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.75,1,4,10,27
74287,2012,2011-12,1610612751,New Jersey Nets,101130,Johan Petro,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.8,19.05,14,4,10,40
74310,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.7,20.85,16,4,11,15
74313,2012,2011-12,1610612738,Boston Celtics,708,Kevin Garnett,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,22.45,17,4,11,34
74339,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,19.25,16,3,0,2
74344,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,23.85,20,3,0,26
74352,2012,2011-12,1610612738,Boston Celtics,2039,Keyon Dooling,G,SG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,11.25,24,3,0,31
74355,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,29.65,27,3,0,39
74361,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,16.45,14,3,0,49
74384,2012,2011-12,1610612751,New Jersey Nets,101130,Johan Petro,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,6.35,15,3,1,22
74405,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.3,11.55,8,3,1,41
74410,2012,2011-12,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.65,1,3,1,57
74416,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.25,1,3,2,18
74420,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,3,2,35
74436,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,18.65,15,3,2,49
74449,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.0,20.55,18,3,3,16
74458,2012,2011-12,1610612751,New Jersey Nets,101123,Gerald Green,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.55,1,3,3,34
74470,2012,2011-12,1610612751,New Jersey Nets,200749,Shelden Williams,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,6.15,1,3,4,39
74474,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.0,17.55,25,3,4,3
74481,2012,2011-12,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.6,25.05,20,3,4,19
74485,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.25,0,3,4,36
74492,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.85,1,3,4,40
74500,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,03-02-2012,21100529,BOS,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,20.05,17,3,4,48
74503,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,9.45,11,3,5,1
74522,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,3,5,15
74528,2012,2011-12,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,12.15,7,3,5,30
74533,2012,2011-12,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,25.75,27,3,5,49
74540,2012,2011-12,1610612751,New Jersey Nets,202705,MarShon Brooks,G,SG,03-02-2012,21100529,BOS,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.0,18.45,14,3,6,1
