,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
87837,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-17-2012,21100448,DET,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,31.05,27,4,0,1
87851,2012,2011-12,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,02-17-2012,21100448,DET,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.2,4.45,21,4,0,5
87854,2012,2011-12,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,02-17-2012,21100448,DET,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,28.05,26,4,0,10
87886,2012,2011-12,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,02-17-2012,21100448,DET,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,0,27
87893,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,02-17-2012,21100448,DET,SAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,23.15,17,4,0,31
87897,2012,2011-12,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,02-17-2012,21100448,DET,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,22.25,17,4,1,0
87899,2012,2011-12,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,02-17-2012,21100448,DET,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,1,11
87901,2012,2011-12,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,02-17-2012,21100448,DET,SAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.9,19.45,14,4,1,24
87904,2012,2011-12,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,SG,02-17-2012,21100448,DET,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,20.05,26,4,1,35
87910,2012,2011-12,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,02-17-2012,21100448,DET,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.9,29.95,25,4,1,54
